datetime_ist,epoch,open,high,low,close,volume
2025-08-04 15:15:00,1754300700,61803.3,61856.67,61781.8,61826.21,674288
2025-08-05 09:15:00,1754365500,61763.11,61848.3,61654.09,61743.47,3910683
2025-08-05 10:15:00,1754369100,61737.72,61778.67,61638.51,61727.19,1259676
2025-08-05 11:15:00,1754372700,61727.96,61782.32,61673.03,61767.21,1094222
2025-08-05 12:15:00,1754376300,61767.21,61786.28,61621.28,61646.11,1017006
2025-08-05 13:15:00,1754379900,61645.01,61658.12,61440.25,61461.28,1122533
2025-08-05 14:15:00,1754383500,61470.08,61686.61,61444.45,61672.06,2648778
2025-08-05 15:15:00,1754387100,61665.07,61696.77,61595.6,61637.42,1048378
2025-08-06 09:15:00,1754451900,61568.2,61814.4,61568.2,61662.67,1699591
2025-08-06 10:15:00,1754455500,61662.88,61822.62,61558.93,61585.11,1818795
2025-08-06 11:15:00,1754459100,61593.43,61707.38,61573.29,61680.34,1075561
2025-08-06 12:15:00,1754462700,61682.21,61776.79,61651.47,61734.27,923359
2025-08-06 13:15:00,1754466300,61733.16,61868.26,61718.3,61727.69,1042945
2025-08-06 14:15:00,1754469900,61727.13,61798.83,61599.63,61682.71,1265144
2025-08-06 15:15:00,1754473500,61683.26,61768.18,61674.38,61699.86,618288
2025-08-07 09:15:00,1754538300,61473.32,61587.78,61362.23,61406.05,1692715
2025-08-07 10:15:00,1754541900,61406.6,61453.42,61297.03,61353.76,1133730
2025-08-07 11:15:00,1754545500,61349.26,61440.58,61324.91,61400.7,1068024
2025-08-07 12:15:00,1754549100,61401.54,61429.81,61342.7,61373.47,874267
2025-08-07 13:15:00,1754552700,61375.24,61379.08,61206.45,61357.65,1112418
2025-08-07 14:15:00,1754556300,61367.39,61807.28,61366.28,61758.6,1652931
2025-08-07 15:15:00,1754559900,61760.84,61870.06,61753.74,61833.24,493507
2025-08-08 09:15:00,1754624700,61757.67,61802.91,61385.43,61405.09,2480010
2025-08-08 10:15:00,1754628300,61399.62,61479.79,61288.81,61339.01,1101163
2025-08-08 11:15:00,1754631900,61342.41,61349.7,61186.64,61223.95,1076021
2025-08-08 12:15:00,1754635500,61223.56,61372.7,61199.34,61255.11,2004654
2025-08-08 13:15:00,1754639100,61262.99,61354.37,61149.97,61276.84,1654971
2025-08-08 14:15:00,1754642700,61272.74,61334.52,61044.58,61111.73,1569295
2025-08-08 15:15:00,1754646300,61116.57,61159.91,61026.52,61111.41,910983
2025-08-11 09:15:00,1754883900,61176.54,61456.71,61091.4,61451.5,2605443
2025-08-11 10:15:00,1754887500,61445.9,61566.27,61429.89,61482.33,1595309
2025-08-11 11:15:00,1754891100,61482.5,61568.76,61375.45,61407.64,1262170
2025-08-11 12:15:00,1754894700,61411.58,61560.04,61390.99,61488.7,680544
2025-08-11 13:15:00,1754898300,61484.66,61666.25,61461.72,61656.92,1351122
2025-08-11 14:15:00,1754901900,61659.8,61845.94,61624.3,61804.8,1063423
2025-08-11 15:15:00,1754905500,61799.43,61909.81,61669.17,61685.44,543355
2025-08-12 09:15:00,1754970300,61718.71,61865.04,61480.33,61744.12,2343769
2025-08-12 10:15:00,1754973900,61746.37,61782.73,61460.89,61477.89,885980
2025-08-12 11:15:00,1754977500,61473.95,61581.37,61467.19,61542.23,430403
2025-08-12 12:15:00,1754981100,61546.44,61695.79,61526.02,61615.98,1246107
2025-08-12 13:15:00,1754984700,61616.8,61616.8,61390.64,61416.94,933130
2025-08-12 14:15:00,1754988300,61414.07,61429.57,61272.65,61312.15,1414202
2025-08-12 15:15:00,1754991900,61314.8,61351.75,61283.52,61351.72,675178
2025-08-13 09:15:00,1755056700,61489.33,61605.86,61357.54,61383.75,1959435
2025-08-13 10:15:00,1755060300,61381.89,61472.2,61280.73,61419,1334966
2025-08-13 11:15:00,1755063900,61422.94,61479.22,61331.08,61400.81,1435942
2025-08-13 12:15:00,1755067500,61401.58,61539.42,61372.83,61476.46,1614079
2025-08-13 13:15:00,1755071100,61483.31,61565.58,61401.98,61556.23,1633380
2025-08-13 14:15:00,1755074700,61559.61,61568.56,61451.14,61478.18,1928488
2025-08-13 15:15:00,1755078300,61477.46,61522.52,61447.13,61514.18,746893
2025-08-14 09:15:00,1755143100,61545.43,61714.86,61387.45,61639.04,1458127
2025-08-14 10:15:00,1755146700,61640.14,61774.3,61598.61,61610.12,2013760
2025-08-14 11:15:00,1755150300,61612.08,61669.31,61498.05,61580.5,754367
2025-08-14 12:15:00,1755153900,61580.77,61744.06,61580.77,61697.63,1464789
2025-08-14 13:15:00,1755157500,61704.98,61731.42,61599.23,61634.33,534790
2025-08-14 14:15:00,1755161100,61631.52,61709.74,61528.84,61633.31,810121
2025-08-14 15:15:00,1755164700,61633.78,61641.55,61567.69,61603.64,486173
2025-08-18 09:15:00,1755488700,61991.23,62533.8,61991.23,62398.75,4025256
2025-08-18 10:15:00,1755492300,62405.06,62447.66,62273.35,62298.48,1774806
2025-08-18 11:15:00,1755495900,62297.92,62389.91,62076.09,62076.09,1666654
2025-08-18 12:15:00,1755499500,62074.63,62210.66,62007.05,62166.42,3064699
2025-08-18 13:15:00,1755503100,62165.87,62182.3,62042.36,62142.9,1003090
2025-08-18 14:15:00,1755506700,62143.45,62190.09,62073.73,62085.06,1443595
2025-08-18 15:15:00,1755510300,62088.82,62135.05,62049.13,62085.58,654668
2025-08-19 09:15:00,1755575100,61961.26,62157.85,61946.53,62083.48,1841474
2025-08-19 10:15:00,1755578700,62083.12,62204.48,62008.3,62184.17,2092538
2025-08-19 11:15:00,1755582300,62185.29,62328.8,62164.72,62319.85,916947
2025-08-19 12:15:00,1755585900,62319.03,62392.75,62280.91,62306.1,671024
2025-08-19 13:15:00,1755589500,62305,62347.54,62134.97,62176.04,833757
2025-08-19 14:15:00,1755593100,62179.98,62308.06,62155.44,62238.36,2695834
2025-08-19 15:15:00,1755596700,62238.55,62306.94,62227.58,62306.14,1683791
2025-08-20 09:15:00,1755661500,62195.76,62195.76,61968.15,62106.32,2485333
2025-08-20 10:15:00,1755665100,62101.54,62119.96,61984.23,62045.75,1001106
2025-08-20 11:15:00,1755668700,62053.09,62058.87,61986.44,62035.32,2056184
2025-08-20 12:15:00,1755672300,62039.67,62116.81,62034.82,62078.7,1194890
2025-08-20 13:15:00,1755675900,62078.8,62152.33,62035.25,62112.13,879514
2025-08-20 14:15:00,1755679500,62111.41,62135.53,62017.73,62062.82,920219
2025-08-20 15:15:00,1755683100,62059.25,62104.95,62037.49,62058.67,664708
2025-08-21 09:15:00,1755747900,62371.51,62399.29,62106.34,62351.19,2794644
2025-08-21 10:15:00,1755751500,62348.25,62384.96,62270.57,62313.09,2249486
2025-08-21 11:15:00,1755755100,62312.13,62339.46,62162.96,62189.53,1430006
2025-08-21 12:15:00,1755758700,62189.25,62235.72,62137.33,62193.77,2093010
2025-08-21 13:15:00,1755762300,62194.83,62239.44,62100.33,62216.45,1370391
2025-08-21 14:15:00,1755765900,62216.65,62296.64,62113.54,62120.27,1396707
2025-08-21 15:15:00,1755769500,62119.94,62143.84,62069.64,62107.25,609535
2025-08-22 09:15:00,1755834300,62047.11,62108.73,61654.71,61692.9,2599238
2025-08-22 10:15:00,1755837900,61693.46,61699.37,61555.47,61623.04,1303367
2025-08-22 11:15:00,1755841500,61622.76,61697.65,61581.55,61640.06,995367
2025-08-22 12:15:00,1755845100,61636.71,61667.8,61585.84,61623.09,714420
2025-08-22 13:15:00,1755848700,61624.17,61704.1,61613.25,61626.5,610790
2025-08-22 14:15:00,1755852300,61627.63,61627.63,61463.81,61498.48,1170023
2025-08-22 15:15:00,1755855900,61497.9,61506.09,61431.26,61467.4,1346760
2025-08-25 09:15:00,1756093500,61554.73,61638.34,61368.25,61377.67,12966105
2025-08-25 10:15:00,1756097100,61378.83,61480.46,61349.81,61427.38,3798805
2025-08-25 11:15:00,1756100700,61427.38,61528.18,61410.2,61515.11,3718628
2025-08-25 12:15:00,1756104300,61516.21,61573.73,61498.41,61566.85,1091543
2025-08-25 13:15:00,1756107900,61565.77,61589.28,61501.81,61533.17,1070374
2025-08-25 14:15:00,1756111500,61529.23,61581.3,61428.16,61479,2983669
2025-08-25 15:15:00,1756115100,61471.43,61513,61433.61,61506.33,1549879
2025-08-26 09:15:00,1756179900,61220.4,61356.89,60789.81,60895.87,4489092
2025-08-26 10:15:00,1756183500,60899.46,60956.67,60786.29,60903.84,1938585
2025-08-26 11:15:00,1756187100,60906,61023.35,60892.98,60904.48,935313
2025-08-26 12:15:00,1756190700,60904.75,60943.18,60816.61,60907.12,1307963
2025-08-26 13:15:00,1756194300,60912.21,60931.17,60751.41,60772.11,1813149
2025-08-26 14:15:00,1756197900,60771.84,60852.48,60639.27,60690.32,4659728
2025-08-26 15:15:00,1756201500,60682.34,60730.72,60654.16,60686.13,1340776
2025-08-28 09:15:00,1756352700,60562.35,60597.26,60218.24,60378.26,3750758
2025-08-28 10:15:00,1756356300,60376.43,60648.59,60291.38,60548.72,1061638
2025-08-28 11:15:00,1756359900,60544.81,60621.59,60414.73,60475.16,834171
2025-08-28 12:15:00,1756363500,60480.21,60484.14,60252.62,60280.34,826150
2025-08-28 13:15:00,1756367100,60280.99,60347.4,60197.11,60297.68,893221
2025-08-28 14:15:00,1756370700,60296.15,60330.39,60058.02,60104.44,1517269
2025-08-28 15:15:00,1756374300,60103.03,60254.88,60089.08,60254.88,954962
2025-08-29 09:15:00,1756439100,60018.05,60411.96,59982.3,60294.58,7247749
2025-08-29 10:15:00,1756442700,60294.77,60492.42,60284.12,60389.89,4686348
2025-08-29 11:15:00,1756446300,60390.45,60466.96,60332.89,60395.23,3441148
2025-08-29 12:15:00,1756449900,60394.15,60396.19,60217.24,60227.04,3160128
2025-08-29 13:15:00,1756453500,60225.92,60283.13,60110.21,60173.06,1753894
2025-08-29 14:15:00,1756457100,60175.18,60221.67,59962.18,59964.79,2585909
2025-08-29 15:15:00,1756460700,59961.65,60128.27,59954.77,60126.65,1279842
2025-09-01 09:15:00,1756698300,59984.49,60395.1,59977.53,60273.05,3355420
2025-09-01 10:15:00,1756701900,60278.08,60293.52,60161.87,60247.23,1476492
2025-09-01 11:15:00,1756705500,60247.23,60268.12,60099.97,60171.9,1683190
2025-09-01 12:15:00,1756709100,60173.8,60292.56,60141.5,60286.2,910874
2025-09-01 13:15:00,1756712700,60294.04,60357.1,60256.98,60357.1,2128826
2025-09-01 14:15:00,1756716300,60354.27,60454.75,60284.87,60443.86,1149131
2025-09-01 15:15:00,1756719900,60443.27,60470.28,60414.23,60444.46,795579
2025-09-02 09:15:00,1756784700,60487.24,60608.02,60343.16,60534.18,3792922
2025-09-02 10:15:00,1756788300,60533.46,60560.4,60470.15,60516.08,2417799
2025-09-02 11:15:00,1756791900,60511.82,60521.27,60422.73,60433.75,2626580
2025-09-02 12:15:00,1756795500,60434.3,60507.51,60371.58,60393.44,1024551
2025-09-02 13:15:00,1756799100,60399.82,60399.82,59932.83,60020.07,1782720
2025-09-02 14:15:00,1756802700,60018.63,60134.55,59986.62,60036.57,1338484
2025-09-02 15:15:00,1756806300,60031.54,60058.42,59983.4,60018.68,544194
2025-09-03 09:15:00,1756871100,60062.16,60298.3,59941.41,60274.46,7898092
2025-09-03 10:15:00,1756874700,60276.1,60277.21,60073.03,60110.45,3034441
2025-09-03 11:15:00,1756878300,60111.56,60146.86,60023.98,60111.43,6154855
2025-09-03 12:15:00,1756881900,60116.33,60202.95,59979.83,60030.84,5207295
2025-09-03 13:15:00,1756885500,60035.54,60264.6,60007.84,60220.17,2820308
2025-09-03 14:15:00,1756889100,60220.17,60538.69,60220.17,60492.68,4065559
2025-09-03 15:15:00,1756892700,60484.11,60501.02,60420.3,60423.2,1613959
2025-09-04 09:15:00,1756957500,60858.24,60866.35,60619.31,60627.22,5926539
2025-09-04 10:15:00,1756961100,60625.62,60749.21,60564.12,60624.57,3322779
2025-09-04 11:15:00,1756964700,60625.13,60693.5,60522.57,60570.01,2080041
2025-09-04 12:15:00,1756968300,60574.51,60687.31,60485.8,60640.54,1945171
2025-09-04 13:15:00,1756971900,60641.52,60682.69,60506.45,60526.41,1120972
2025-09-04 14:15:00,1756975500,60526.96,60585.81,60357.4,60448.1,2367793
2025-09-04 15:15:00,1756979100,60458.52,60521.07,60417.53,60516.01,1129666
2025-09-05 09:15:00,1757043900,60725.49,60729.53,60289.83,60298.88,2290005
2025-09-05 10:15:00,1757047500,60299.43,60344.23,60152.29,60303.15,1900281
2025-09-05 11:15:00,1757051100,60303.71,60333.27,60223.19,60226.23,1273293
2025-09-05 12:15:00,1757054700,60226.04,60230.42,60107.14,60226.65,923619
2025-09-05 13:15:00,1757058300,60231.06,60558.22,60210.46,60449.44,1396517
2025-09-05 14:15:00,1757061900,60449.44,60594.61,60407.88,60509.99,2926708
2025-09-05 15:15:00,1757065500,60504.65,60524.81,60454.6,60502.34,933590
2025-09-08 09:15:00,1757303100,60537.25,60709.35,60477.48,60538.77,4237027
2025-09-08 10:15:00,1757306700,60539.42,60579.35,60418.29,60556.72,1402072
2025-09-08 11:15:00,1757310300,60556.3,60683.28,60552.59,60651.37,1178060
2025-09-08 12:15:00,1757313900,60658.22,60744.36,60611.83,60710.48,938102
2025-09-08 13:15:00,1757317500,60711.06,60739.98,60640,60697.6,1089230
2025-09-08 14:15:00,1757321100,60696.88,60913.04,60508.41,60566.6,1784248
2025-09-08 15:15:00,1757324700,60563.22,60597.82,60513.16,60580.88,970406
2025-09-09 09:15:00,1757389500,60706.33,60724.55,60546.13,60546.13,3219689
2025-09-09 10:15:00,1757393100,60551.5,60579.39,60470.91,60537.57,1752260
2025-09-09 11:15:00,1757396700,60540.94,60559.4,60449.41,60495.31,565666
2025-09-09 12:15:00,1757400300,60491.38,60542.18,60444.49,60500.74,1383314
2025-09-09 13:15:00,1757403900,60501.56,60619.6,60492.26,60619.02,842157
2025-09-09 14:15:00,1757407500,60619.57,60676.72,60511.69,60600.31,1072671
2025-09-09 15:15:00,1757411100,60594.12,60635.24,60548.3,60597.92,473990
2025-09-10 09:15:00,1757475900,61036.29,61037.01,60806.77,60973,7272956
2025-09-10 10:15:00,1757479500,60974.99,61207.4,60973.22,61125.87,6574014
2025-09-10 11:15:00,1757483100,61126.3,61139.42,61007.05,61058.68,2015289
2025-09-10 12:15:00,1757486700,61063.19,61117.53,60973.79,60991.59,1543520
2025-09-10 13:15:00,1757490300,60992.01,61078.38,60940.73,61038.81,1402089
2025-09-10 14:15:00,1757493900,61038.09,61038.09,60859.15,61015.01,1649380
2025-09-10 15:15:00,1757497500,61017.43,61031.26,60962.65,60993.89,1430524
2025-09-11 09:15:00,1757562300,60849.06,61117.81,60849.06,60976.46,9165504
2025-09-11 10:15:00,1757565900,60972.67,61090.42,60968.46,61085.36,1969557
2025-09-11 11:15:00,1757569500,61086.45,61154.2,60980.41,61146.05,2007571
2025-09-11 12:15:00,1757573100,61143.18,61309.26,61131.55,61240.62,2448568
2025-09-11 13:15:00,1757576700,61240.07,61293.56,61181,61269.84,1411008
2025-09-11 14:15:00,1757580300,61269.42,61292.46,61141.63,61202.1,3253247
2025-09-11 15:15:00,1757583900,61199.36,61245.68,61133.13,61172.54,1873473
2025-09-12 09:15:00,1757648700,61289.29,61375.12,61163.68,61311.25,4824124
2025-09-12 10:15:00,1757652300,61311.97,61387.64,61258.48,61368.27,1155895
2025-09-12 11:15:00,1757655900,61368,61488.6,61350.15,61420.86,1867217
2025-09-12 12:15:00,1757659500,61420.59,61470.27,61389.68,61455.65,2147345
2025-09-12 13:15:00,1757663100,61460.15,61475.92,61379.56,61424.18,1493463
2025-09-12 14:15:00,1757666700,61428.19,61478.85,61394.37,61460,1131345
2025-09-12 15:15:00,1757670300,61456.07,61476.57,61426.49,61462.95,1115552
2025-09-15 09:15:00,1757907900,61510.2,61613.5,61456.74,61553.56,7820064
2025-09-15 10:15:00,1757911500,61549.06,61596.53,61519.92,61564.97,1716874
2025-09-15 11:15:00,1757915100,61565.55,61677.63,61537.86,61646.52,1316900
2025-09-15 12:15:00,1757918700,61646.32,61672.8,61569.85,61587.64,819612
2025-09-15 13:15:00,1757922300,61587.09,61606.22,61419.12,61469.53,1333979
2025-09-15 14:15:00,1757925900,61468.97,61584.87,61454.93,61490.69,1665319
2025-09-15 15:15:00,1757929500,61490.22,61499.06,61425.88,61459.11,595382
2025-09-16 09:15:00,1757994300,61489.49,61823.33,61393.4,61782.93,2969565
2025-09-16 10:15:00,1757997900,61772.72,61849.15,61754.39,61839.6,1393981
2025-09-16 11:15:00,1758001500,61839.04,61964.59,61814.61,61895.98,1495810
2025-09-16 12:15:00,1758005100,61891.23,61976.33,61856.39,61876.39,666484
2025-09-16 13:15:00,1758008700,61876.95,61926.77,61811.67,61868.96,640747
2025-09-16 14:15:00,1758012300,61874.26,61982.19,61860.16,61966.26,1257726
2025-09-16 15:15:00,1758015900,61941.24,62005.25,61927.04,62004.18,1350550
2025-09-17 09:15:00,1758080700,61999.71,62239.66,61967.82,62138,2322475
2025-09-17 10:15:00,1758084300,62137.43,62273.46,62072.89,62272.02,4839482
2025-09-17 11:15:00,1758087900,62272.74,62272.74,62173.13,62236.07,1022517
2025-09-17 12:15:00,1758091500,62228.13,62316.43,62214.42,62267.07,1049881
2025-09-17 13:15:00,1758095100,62273.64,62346.3,62252.09,62286.93,2231480
2025-09-17 14:15:00,1758098700,62288.04,62487.31,62286.93,62436.11,3418641
2025-09-17 15:15:00,1758102300,62427.83,62452.94,62380.93,62410.11,811836
2025-09-18 09:15:00,1758167100,62688.52,62772.97,62502.95,62647.41,5931924
2025-09-18 10:15:00,1758170700,62642.76,62739.74,62625.18,62685.98,1898617
2025-09-18 11:15:00,1758174300,62680.23,62728.58,62641.36,62664.52,2285564
2025-09-18 12:15:00,1758177900,62663.98,62717.2,62423.9,62515.61,2207491
2025-09-18 13:15:00,1758181500,62503.81,62595.68,62455.89,62532.53,684149
2025-09-18 14:15:00,1758185100,62533.67,62700.82,62432.12,62653.59,1919652
2025-09-18 15:15:00,1758188700,62657.48,62695.67,62610.34,62647.66,996518
2025-09-19 09:15:00,1758253500,62605.8,62605.8,62336.17,62398.02,4212013
2025-09-19 10:15:00,1758257100,62408.32,62499.55,62315.74,62328.39,2678794
2025-09-19 11:15:00,1758260700,62328.29,62365.06,62272.56,62344.83,2967540
2025-09-19 12:15:00,1758264300,62349.33,62400.3,62240.72,62394.25,3931959
2025-09-19 13:15:00,1758267900,62394.06,62454.3,62384.56,62444.84,1503758
2025-09-19 14:15:00,1758271500,62445.39,62459.82,62325.41,62368.33,2006698
2025-09-19 15:15:00,1758275100,62365.89,62446.05,62344.95,62435.42,1011387
2025-09-22 09:15:00,1758512700,62164,62554.9,62148.73,62502.84,8153628
2025-09-22 10:15:00,1758516300,62498.19,62611.87,62467.23,62484.47,4623422
2025-09-22 11:15:00,1758519900,62485.05,62538.31,62388.66,62469.45,2219640
2025-09-22 12:15:00,1758523500,62469.45,62548.82,62416.83,62536.04,1820171
2025-09-22 13:15:00,1758527100,62535.43,62548.33,62352.01,62406.54,2108739
2025-09-22 14:15:00,1758530700,62406.06,62430.72,62130.25,62186.39,2583217
2025-09-22 15:15:00,1758534300,62187.35,62241.9,62154.49,62197.1,1091455
2025-09-23 09:15:00,1758599100,62137.63,62308.73,62036.08,62251.15,3590019
2025-09-23 10:15:00,1758602700,62248.98,62263.23,62119.76,62142.06,2124764
2025-09-23 11:15:00,1758606300,62141.48,62254.32,62113.87,62252.8,1939505
2025-09-23 12:15:00,1758609900,62251.85,62573.31,62242.26,62552.84,1845686
2025-09-23 13:15:00,1758613500,62553.42,62730.73,62544.97,62600.85,2162820
2025-09-23 14:15:00,1758617100,62597.13,62718.01,62525.86,62633.84,2040108
2025-09-23 15:15:00,1758620700,62625.85,62665.08,62594.73,62654.71,1112838
2025-09-24 09:15:00,1758685500,62492.34,62619.88,62282.48,62388.11,5860383
2025-09-24 10:15:00,1758689100,62389.26,62424.86,62113.27,62182.94,4114146
2025-09-24 11:15:00,1758692700,62179.11,62228.09,62120.5,62221.06,1891562
2025-09-24 12:15:00,1758696300,62220.37,62296.81,62151.97,62291.93,2570814
2025-09-24 13:15:00,1758699900,62292.18,62335.6,62163.55,62166.96,1188650
2025-09-24 14:15:00,1758703500,62167.53,62196.58,62054.14,62163.65,2119139
2025-09-24 15:15:00,1758707100,62161.92,62187.43,62128.72,62157.5,1108432
2025-09-25 09:15:00,1758771900,62000.47,62300.46,61974.34,62192.85,5028527
2025-09-25 10:15:00,1758775500,62189.03,62240.23,62103.85,62165.63,3423213
2025-09-25 11:15:00,1758779100,62164.62,62240.48,62063.28,62143.62,3770382
2025-09-25 12:15:00,1758782700,62143.46,62324.8,62108.48,62269.09,1911003
2025-09-25 13:15:00,1758786300,62268.61,62290.55,62163.17,62224.85,889823
2025-09-25 14:15:00,1758789900,62205.86,62248.66,61911.94,61933.4,3703349
2025-09-25 15:15:00,1758793500,61940.79,62000.53,61872.97,61928.43,2124209
2025-09-26 09:15:00,1758858300,61789.29,61901.42,61521.66,61648.77,3524662
2025-09-26 10:15:00,1758861900,61650.03,61717.93,61517.7,61548.02,2264770
2025-09-26 11:15:00,1758865500,61536.56,61566.05,61480.19,61518.12,1220817
2025-09-26 12:15:00,1758869100,61517.01,61632.03,61506.43,61543.22,683068
2025-09-26 13:15:00,1758872700,61543.79,61543.98,61288.35,61348.25,1080217
2025-09-26 14:15:00,1758876300,61349.06,61426.79,61307.8,61413.33,983723
2025-09-26 15:15:00,1758879900,61412.4,61426.12,61373.95,61414.05,985964
2025-09-29 09:15:00,1759117500,61410.28,61550.55,61289.75,61494.92,2240335
2025-09-29 10:15:00,1759121100,61499.17,61614,61381.77,61398.23,1708012
2025-09-29 11:15:00,1759124700,61398.81,61398.81,61088.67,61103,1279674
2025-09-29 12:15:00,1759128300,61101.85,61357.27,61051.88,61357.27,1008146
2025-09-29 13:15:00,1759131900,61353.63,61499.3,61265.43,61434.37,1380008
2025-09-29 14:15:00,1759135500,61433.8,61474.85,61250.54,61417.93,1424146
2025-09-29 15:15:00,1759139100,61419.16,61496.56,61356.07,61492.73,688222
2025-09-30 09:15:00,1759203900,61547.3,61714.26,61460.06,61470.78,6355170
2025-09-30 10:15:00,1759207500,61469.94,61563.49,61374.25,61539.04,3365925
2025-09-30 11:15:00,1759211100,61539.04,61550.06,61432.95,61517.57,2784631
2025-09-30 12:15:00,1759214700,61517,61628.15,61512.4,61590.87,947672
2025-09-30 13:15:00,1759218300,61591.45,61634.23,61434.39,61494.74,881006
2025-09-30 14:15:00,1759221900,61493.97,61601,61430.9,61541.63,2525130
2025-09-30 15:15:00,1759225500,61536,61574.08,61473.13,61553.03,1433911
2025-10-01 09:15:00,1759290300,61463.69,61926.4,61434.73,61892.72,5756071
2025-10-01 10:15:00,1759293900,61885.4,62035.25,61757.74,62032.94,2738405
2025-10-01 11:15:00,1759297500,62034.1,62458.03,62034.1,62328.59,2897381
2025-10-01 12:15:00,1759301100,62329.74,62368.48,62215.25,62325.41,3661280
2025-10-01 13:15:00,1759304700,62327.84,62478.66,62275.64,62421.82,5031902
2025-10-01 14:15:00,1759308300,62421.25,62485.81,62327.39,62339.61,8349165
2025-10-01 15:15:00,1759311900,62333.32,62468.96,62328.87,62457.93,3798695
2025-10-03 09:15:00,1759463100,62369.75,62773.97,62258.85,62717.95,5448764
2025-10-03 10:15:00,1759466700,62717.28,62717.86,62537.54,62642.94,3582453
2025-10-03 11:15:00,1759470300,62646.59,62736,62573.51,62677.61,3553066
2025-10-03 12:15:00,1759473900,62676.53,62697.22,62574.47,62676.38,2033475
2025-10-03 13:15:00,1759477500,62668.73,62703.42,62586.62,62616.1,1068747
2025-10-03 14:15:00,1759481100,62616.1,62758.7,62602.53,62725.97,1634523
2025-10-03 15:15:00,1759484700,62724.93,62804.56,62678.88,62785.73,1135640
2025-10-06 09:15:00,1759722300,62891.41,63200.48,62891.41,63198.57,7970500
2025-10-06 10:15:00,1759725900,63200.36,63322.39,63126.44,63322.39,2472404
2025-10-06 11:15:00,1759729500,63322.45,63337.09,63210.34,63301.49,1517135
2025-10-06 12:15:00,1759733100,63303.4,63425.95,63271.77,63405.42,2483079
2025-10-06 13:15:00,1759736700,63407.05,63429.3,63234.79,63328.4,1502360
2025-10-06 14:15:00,1759740300,63333.29,63462.73,63300.75,63446,1963093
2025-10-06 15:15:00,1759743900,63445.42,63463.52,63346.01,63380.1,1143359
2025-10-07 09:15:00,1759808700,63451.58,63623.12,63253.97,63533.68,5768740
2025-10-07 10:15:00,1759812300,63534.07,63583.82,63470.2,63498.42,4644755
2025-10-07 11:15:00,1759815900,63496.99,63597.51,63350.04,63547.42,2546234
2025-10-07 12:15:00,1759819500,63545.99,63612.78,63508.87,63584.68,3449737
2025-10-07 13:15:00,1759823100,63584.11,63667.29,63526.8,63590.65,2123673
2025-10-07 14:15:00,1759826700,63585.79,63601.19,63275.33,63277.36,2646399
2025-10-07 15:15:00,1759830300,63279.56,63351.11,63258.44,63336.29,1105582
2025-10-08 09:15:00,1759895100,63279.45,63444.82,63163.81,63219.14,3856548
2025-10-08 10:15:00,1759898700,63217.48,63250.16,62931.19,62935.83,2044087
2025-10-08 11:15:00,1759902300,62929.62,63070.9,62890.2,63001.31,1226572
2025-10-08 12:15:00,1759905900,63007.44,63227.69,62913.74,63182.69,1913468
2025-10-08 13:15:00,1759909500,63182.5,63301.99,63071.04,63116.62,1127083
2025-10-08 14:15:00,1759913100,63117.23,63156.36,63011.53,63027.24,1761125
2025-10-08 15:15:00,1759916700,63021.5,63088.08,62993.22,63088.08,534642
2025-10-09 09:15:00,1759981500,63042.07,63153.13,62868.75,62906.76,1766047
2025-10-09 10:15:00,1759985100,62902.32,63190.35,62902.32,63176.33,1149158
2025-10-09 11:15:00,1759988700,63178.95,63370.27,63170.5,63205.69,3430487
2025-10-09 12:15:00,1759992300,63209.34,63278.91,63097.88,63137.59,1084870
2025-10-09 13:15:00,1759995900,63138.97,63355.47,63138.97,63239.06,1256971
2025-10-09 14:15:00,1759999500,63239.6,63328.87,63141.51,63222.93,2595920
2025-10-09 15:15:00,1760003100,63218.6,63302.58,63172.2,63196.63,1458436
2025-10-10 09:15:00,1760067900,63172.98,63821.03,63172.98,63796.47,21525782
2025-10-10 10:15:00,1760071500,63789.78,63969.05,63789.78,63902.94,21898207
2025-10-10 11:15:00,1760075100,63904.1,63933.22,63831.52,63902.71,7188841
2025-10-10 12:15:00,1760078700,63902.13,64031.3,63855.12,63966.12,5325772
2025-10-10 13:15:00,1760082300,63966.55,64043.39,63919.23,63950.65,5025370
2025-10-10 14:15:00,1760085900,63953.27,63996.77,63806,63852.87,5700881
2025-10-10 15:15:00,1760089500,63844.55,63918.13,63830.87,63869.19,3522216
2025-10-13 09:15:00,1760327100,63502.43,63802.65,63502.43,63766.29,15516863
2025-10-13 10:15:00,1760330700,63760.05,63984.12,63727.45,63921.66,6758246
2025-10-13 11:15:00,1760334300,63926.58,63992.74,63847.88,63920.73,2422776
2025-10-13 12:15:00,1760337900,63922.91,63965.88,63864.35,63960.85,3075155
2025-10-13 13:15:00,1760341500,63960.27,63991.17,63843.97,63924.09,2078914
2025-10-13 14:15:00,1760345100,63926.17,64089.43,63893.1,63923.4,3667805
2025-10-13 15:15:00,1760348700,63922.24,63983.01,63918.13,63930.02,3685917
2025-10-14 09:15:00,1760413500,63977.49,64043.18,63691.79,63751.77,8638063
2025-10-14 10:15:00,1760417100,63750.54,63844.09,63618.9,63666.07,5592824
2025-10-14 11:15:00,1760420700,63663.52,63663.52,63452.97,63488.07,5374020
2025-10-14 12:15:00,1760424300,63491.17,63555.72,63431.97,63453.93,2390270
2025-10-14 13:15:00,1760427900,63454.51,63620.33,63445.06,63603.25,1549235
