datetime_ist,epoch,open,high,low,close,volume
2024-03-07 10:15:00,1709786700,1671.9,1673.3,1668.3,1669.5,108931
2024-03-07 11:15:00,1709790300,1669.5,1675.95,1668,1669.75,143352
2024-03-07 12:15:00,1709793900,1669.7,1675,1666.8,1674.5,44128
2024-03-07 13:15:00,1709797500,1674.5,1674.95,1665.65,1668.75,49099
2024-03-07 14:15:00,1709801100,1668.9,1674,1667.2,1669.85,145701
2024-03-07 15:15:00,1709804700,1669.5,1673.35,1665.2,1665.8,174394
2024-03-11 09:15:00,1710128700,1680.95,1702.9,1669.75,1695.05,380321
2024-03-11 10:15:00,1710132300,1695.05,1704.25,1692,1692.5,181642
2024-03-11 11:15:00,1710135900,1692.8,1695,1683,1685.2,68813
2024-03-11 12:15:00,1710139500,1684.85,1689.75,1681,1683,45038
2024-03-11 13:15:00,1710143100,1683,1689.05,1682.5,1685,52598
2024-03-11 14:15:00,1710146700,1684.65,1685.65,1672.6,1675.6,142712
2024-03-11 15:15:00,1710150300,1675.6,1676.1,1669.35,1673.9,110231
2024-03-12 09:15:00,1710215100,1672.1,1688.4,1660.3,1666.8,154238
2024-03-12 10:15:00,1710218700,1666.3,1672.1,1652.5,1656,98607
2024-03-12 11:15:00,1710222300,1656,1656.5,1640.15,1648,90621
2024-03-12 12:15:00,1710225900,1648,1653.6,1643.65,1647.65,47873
2024-03-12 13:15:00,1710229500,1647.55,1656.3,1646.55,1653.4,43386
2024-03-12 14:15:00,1710233100,1653.25,1653.5,1643,1644.55,113439
2024-03-12 15:15:00,1710236700,1644.6,1649,1644,1646.95,91023
2024-03-13 09:15:00,1710301500,1652.05,1661.2,1621.25,1629.25,158435
2024-03-13 10:15:00,1710305100,1629.45,1632.3,1618.85,1623.4,92616
2024-03-13 11:15:00,1710308700,1623.9,1624.05,1602.65,1604.8,139462
2024-03-13 12:15:00,1710312300,1603.95,1617.45,1599.55,1611.55,87970
2024-03-13 13:15:00,1710315900,1611.55,1613.35,1601.5,1602.95,80052
2024-03-13 14:15:00,1710319500,1602.35,1608.1,1589.55,1601.2,178796
2024-03-13 15:15:00,1710323100,1601.2,1610.95,1597.25,1599.05,159678
2024-03-14 09:15:00,1710387900,1591,1629.65,1590.35,1623.6,207095
2024-03-14 10:15:00,1710391500,1623.65,1635.8,1620.8,1633.55,103422
2024-03-14 11:15:00,1710395100,1633.6,1638.55,1628.05,1636.45,96245
2024-03-14 12:15:00,1710398700,1636.45,1643.35,1626.65,1639.65,145594
2024-03-14 13:15:00,1710402300,1638.85,1643.55,1633.6,1636.55,98763
2024-03-14 14:15:00,1710405900,1635.95,1652.25,1635.25,1650,204298
2024-03-14 15:15:00,1710409500,1649.9,1656.9,1646.85,1648.5,115572
2024-03-15 09:15:00,1710474300,1645.05,1674,1621,1622.25,88616
2024-03-15 10:15:00,1710477900,1622.3,1624.25,1614,1616.9,63283
2024-03-15 11:15:00,1710481500,1616.95,1622.2,1614,1622.2,45928
2024-03-15 12:15:00,1710485100,1622.5,1632.7,1615.7,1631,61154
2024-03-15 13:15:00,1710488700,1631,1637.75,1628.2,1629.3,146709
2024-03-15 14:15:00,1710492300,1629.3,1638.35,1628,1632.15,394728
2024-03-15 15:15:00,1710495900,1632.1,1647.35,1631.3,1632,297182
2024-03-18 09:15:00,1710733500,1624,1641.25,1618.1,1619.5,189780
2024-03-18 10:15:00,1710737100,1619.5,1625,1614.35,1614.35,210548
2024-03-18 11:15:00,1710740700,1612.05,1614.7,1607.5,1613.4,26493
2024-03-18 12:15:00,1710744300,1613.75,1620.2,1613.75,1615.55,33628
2024-03-18 13:15:00,1710747900,1615.2,1619.8,1609.95,1611.3,110669
2024-03-18 14:15:00,1710751500,1611.65,1617.8,1610.6,1614.5,71238
2024-03-18 15:15:00,1710755100,1614.5,1618.95,1611.95,1616.35,59538
2024-03-19 09:15:00,1710819900,1615.45,1623.15,1590.95,1600.15,87196
2024-03-19 10:15:00,1710823500,1600.55,1601.95,1589.4,1593.55,73657
2024-03-19 11:15:00,1710827100,1593.55,1599.1,1589.95,1591,37189
2024-03-19 12:15:00,1710830700,1591.1,1595,1587.1,1589.95,58278
2024-03-19 13:15:00,1710834300,1589.4,1590,1582.55,1584.4,56012
2024-03-19 14:15:00,1710837900,1584.35,1588.9,1565.75,1568.4,221758
2024-03-19 15:15:00,1710841500,1568.35,1571,1565,1567.05,98709
2024-03-20 09:15:00,1710906300,1570.2,1585.55,1551.6,1557.95,104812
2024-03-20 10:15:00,1710909900,1557.95,1562.65,1553.95,1559.6,42670
2024-03-20 11:15:00,1710913500,1559.6,1570,1558,1564.25,103788
2024-03-20 12:15:00,1710917100,1564.95,1565.85,1559.55,1564.95,41927
2024-03-20 13:15:00,1710920700,1564.95,1566.15,1562.4,1564,34445
2024-03-20 14:15:00,1710924300,1564,1569.45,1560.95,1564.3,142554
2024-03-20 15:15:00,1710927900,1563.45,1565,1561.15,1565,51016
2024-03-21 09:15:00,1710992700,1571.05,1585.8,1571.05,1584.15,333342
2024-03-21 10:15:00,1710996300,1584.15,1599.8,1582.55,1598.9,127918
2024-03-21 11:15:00,1710999900,1598.9,1604.25,1597.6,1598.4,242568
2024-03-21 12:15:00,1711003500,1598.4,1616.3,1598.4,1612.4,113786
2024-03-21 13:15:00,1711007100,1612.8,1613.4,1603,1604.35,98940
2024-03-21 14:15:00,1711010700,1604.35,1613.45,1601.05,1613.2,191510
2024-03-21 15:15:00,1711014300,1613.2,1613.95,1609.95,1611.75,111617
2024-03-22 09:15:00,1711079100,1611,1622.45,1599,1615.85,100893
2024-03-22 10:15:00,1711082700,1615.85,1618.35,1603.75,1608.7,28127
2024-03-22 11:15:00,1711086300,1608.7,1616.45,1606.55,1607.25,44352
2024-03-22 12:15:00,1711089900,1607.1,1612.7,1599.55,1601.05,118133
2024-03-22 13:15:00,1711093500,1601.05,1609.2,1600.65,1606.65,78080
2024-03-22 14:15:00,1711097100,1606.65,1611.95,1604,1606.45,141487
2024-03-22 15:15:00,1711100700,1606.5,1610.95,1605.05,1608.7,55058
2024-03-26 09:15:00,1711424700,1611.45,1620.25,1592,1595.6,153287
2024-03-26 10:15:00,1711428300,1595.6,1609.9,1595,1608.7,81238
2024-03-26 11:15:00,1711431900,1608.8,1614,1603.8,1612.8,104860
2024-03-26 12:15:00,1711435500,1612.8,1624,1612,1622.95,94660
2024-03-26 13:15:00,1711439100,1622.95,1625.35,1617.85,1620.25,107929
2024-03-26 14:15:00,1711442700,1620.8,1629.95,1614.2,1614.95,257453
2024-03-26 15:15:00,1711446300,1614.95,1618.7,1608.15,1615,139544
2024-03-27 09:15:00,1711511100,1618.25,1623.2,1605,1607.9,74071
2024-03-27 10:15:00,1711514700,1607.15,1611.5,1605.6,1608.65,38092
2024-03-27 11:15:00,1711518300,1608.7,1610,1598,1600,70551
2024-03-27 12:15:00,1711521900,1599.95,1604.95,1599.95,1601.05,22561
2024-03-27 13:15:00,1711525500,1601.05,1611,1596.85,1599.95,86050
2024-03-27 14:15:00,1711529100,1601.05,1609.35,1595.45,1596.95,120364
2024-03-27 15:15:00,1711532700,1596.95,1607.25,1592.05,1600.1,146352
2024-03-28 09:15:00,1711597500,1611,1611,1600,1603,78804
2024-03-28 10:15:00,1711601100,1602.8,1605,1593.1,1601.8,93931
2024-03-28 11:15:00,1711604700,1601.8,1608,1601.25,1606.1,99807
2024-03-28 12:15:00,1711608300,1606.3,1617.55,1605.05,1615.6,108928
2024-03-28 13:15:00,1711611900,1615.6,1617.75,1610.05,1615.45,118208
2024-03-28 14:15:00,1711615500,1615.45,1622,1613.55,1614.85,211012
2024-03-28 15:15:00,1711619100,1614.95,1625,1614.05,1624,154388
2024-04-01 09:15:00,1711943100,1650,1684.75,1635.9,1638.15,548276
2024-04-01 10:15:00,1711946700,1637.15,1644.3,1622.85,1625.05,149962
2024-04-01 11:15:00,1711950300,1625.5,1627,1617,1619.1,110661
2024-04-01 12:15:00,1711953900,1619.1,1625.75,1618.1,1618.2,59647
2024-04-01 13:15:00,1711957500,1619.3,1620.95,1608.6,1611,156878
2024-04-01 14:15:00,1711961100,1611,1628.35,1609.55,1627.85,334101
2024-04-01 15:15:00,1711964700,1627.75,1628.9,1618.95,1618.95,178275
2024-04-02 09:15:00,1712029500,1615.1,1621.85,1601.25,1604.3,130777
2024-04-02 10:15:00,1712033100,1604.1,1610.2,1602,1610.05,50866
2024-04-02 11:15:00,1712036700,1610.05,1617.5,1607.05,1611,144258
2024-04-02 12:15:00,1712040300,1610.6,1611.75,1603,1606,77990
2024-04-02 13:15:00,1712043900,1605.85,1611.3,1603.4,1609.6,66466
2024-04-02 14:15:00,1712047500,1609.6,1611,1608.2,1610,99069
2024-04-02 15:15:00,1712051100,1609.95,1610,1608,1608,72842
2024-04-03 09:15:00,1712115900,1612,1620.25,1604.75,1616.5,100036
2024-04-03 10:15:00,1712119500,1616.5,1621,1615.05,1616,112296
2024-04-03 11:15:00,1712123100,1616,1617.5,1605.95,1607.2,56257
2024-04-03 12:15:00,1712126700,1607.2,1611.2,1605.4,1607.4,42044
2024-04-03 13:15:00,1712130300,1607.4,1609.9,1601.2,1608.35,54215
2024-04-03 14:15:00,1712133900,1608.3,1608.95,1603.35,1605.25,91205
2024-04-03 15:15:00,1712137500,1605.2,1607.05,1599,1602.1,64258
2024-04-04 09:15:00,1712202300,1609,1614,1597.05,1608,127414
2024-04-04 10:15:00,1712205900,1608,1612.95,1600,1604.95,86633
2024-04-04 11:15:00,1712209500,1605.2,1607.35,1596.1,1598.3,80858
2024-04-04 12:15:00,1712213100,1598.4,1603.4,1596.55,1599.9,98314
2024-04-04 13:15:00,1712216700,1599.9,1604.6,1592.95,1594.95,63311
2024-04-04 14:15:00,1712220300,1594.75,1598,1583.45,1585.45,142504
2024-04-04 15:15:00,1712223900,1585.2,1593.45,1585.05,1588.1,55663
2024-04-05 09:15:00,1712288700,1587.25,1611.75,1587.25,1605,349554
2024-04-05 10:15:00,1712292300,1605,1605.3,1592.15,1599.1,101755
2024-04-05 11:15:00,1712295900,1599.1,1600.45,1594.6,1600,71355
2024-04-05 12:15:00,1712299500,1600,1600.5,1590,1591.45,62231
2024-04-05 13:15:00,1712303100,1591.05,1596.95,1590,1594.2,64013
2024-04-05 14:15:00,1712306700,1594.2,1600.4,1592.75,1600,191244
2024-04-05 15:15:00,1712310300,1599.55,1600.7,1594,1598.6,108479
2024-04-08 09:15:00,1712547900,1619,1619.95,1595.85,1600.65,185728
2024-04-08 10:15:00,1712551500,1599.8,1601.75,1597,1599.95,64717
2024-04-08 11:15:00,1712555100,1599.95,1619.85,1598.4,1617.8,120232
2024-04-08 12:15:00,1712558700,1617.8,1622.2,1617.4,1619.45,145231
2024-04-08 13:15:00,1712562300,1619.45,1620,1585.05,1610.55,372400
2024-04-08 14:15:00,1712565900,1610.55,1618,1606.7,1613.4,245295
2024-04-08 15:15:00,1712569500,1613.4,1613.7,1606.45,1610.75,146393
2024-04-09 09:15:00,1712634300,1619.8,1626.95,1606,1624,119432
2024-04-09 10:15:00,1712637900,1624.6,1625,1614.1,1614.85,46993
2024-04-09 11:15:00,1712641500,1614.9,1614.9,1605.05,1607.8,52111
2024-04-09 12:15:00,1712645100,1608.25,1610.4,1600.45,1601,57885
2024-04-09 13:15:00,1712648700,1601,1607.4,1595.4,1604.8,126227
2024-04-09 14:15:00,1712652300,1605.15,1610,1603.8,1606.15,98459
2024-04-09 15:15:00,1712655900,1606.15,1608.95,1603,1604.55,40856
2024-04-10 09:15:00,1712720700,1627.7,1643.3,1616.95,1617.45,558994
2024-04-10 10:15:00,1712724300,1618,1624.65,1613.3,1615.85,189413
2024-04-10 11:15:00,1712727900,1615.85,1620.5,1612.3,1619.8,181970
2024-04-10 12:15:00,1712731500,1619.8,1620.9,1610.1,1611,113397
2024-04-10 13:15:00,1712735100,1610.95,1618.05,1609.25,1610,175399
2024-04-10 14:15:00,1712738700,1610,1610.95,1605.05,1605.2,159799
2024-04-10 15:15:00,1712742300,1605.2,1605.6,1600.05,1603,112849
2024-04-12 09:15:00,1712893500,1615,1637.75,1597.9,1634,355708
2024-04-12 10:15:00,1712897100,1634,1637.1,1629.55,1634.25,116753
2024-04-12 11:15:00,1712900700,1634.25,1641.95,1634.2,1639.4,114237
2024-04-12 12:15:00,1712904300,1639.4,1640.1,1625.1,1628.1,179813
2024-04-12 13:15:00,1712907900,1628.75,1630,1622,1622.65,74768
2024-04-12 14:15:00,1712911500,1622.6,1626.55,1618.1,1620.9,236431
2024-04-12 15:15:00,1712915100,1619.7,1631.65,1618.4,1624,240750
2024-04-15 09:15:00,1713152700,1617.75,1639.2,1607.7,1636.5,756855
2024-04-15 10:15:00,1713156300,1635.95,1640.95,1620.2,1622.45,107691
2024-04-15 11:15:00,1713159900,1622.45,1625.8,1620.2,1621.75,58957
2024-04-15 12:15:00,1713163500,1621.75,1621.75,1602.65,1608.8,76898
2024-04-15 13:15:00,1713167100,1608.8,1610,1597.8,1608.65,121227
2024-04-15 14:15:00,1713170700,1608.55,1611.95,1604.35,1609.65,171699
2024-04-15 15:15:00,1713174300,1609.75,1616.55,1608.1,1613.3,91454
2024-04-16 09:15:00,1713239100,1606,1624.6,1600.1,1617.6,140245
2024-04-16 10:15:00,1713242700,1617.5,1636.95,1616,1635.65,101541
2024-04-16 11:15:00,1713246300,1635.65,1635.65,1622.25,1624.7,140550
2024-04-16 12:15:00,1713249900,1624.7,1625.85,1613,1613.85,78100
2024-04-16 13:15:00,1713253500,1613.55,1618.5,1611.4,1615.4,137973
2024-04-16 14:15:00,1713257100,1615.65,1615.8,1604.05,1611.65,111711
2024-04-16 15:15:00,1713260700,1611.65,1618,1611.15,1615.9,52326
2024-04-18 09:15:00,1713411900,1624.8,1629.9,1613.7,1618.1,84491
2024-04-18 10:15:00,1713415500,1617.45,1634.45,1615.4,1633.15,126504
2024-04-18 11:15:00,1713419100,1632.6,1633,1622.05,1624.85,99251
2024-04-18 12:15:00,1713422700,1624.85,1630,1622.35,1623.95,137872
2024-04-18 13:15:00,1713426300,1623.95,1625,1608.75,1609.8,93757
2024-04-18 14:15:00,1713429900,1610,1614.75,1591,1591.7,143430
2024-04-18 15:15:00,1713433500,1591.75,1599,1590.25,1596.95,61449
2024-04-19 09:15:00,1713498300,1575,1584,1556.35,1578.45,208071
2024-04-19 10:15:00,1713501900,1577.55,1579.15,1552.85,1556.2,150608
2024-04-19 11:15:00,1713505500,1557.1,1569.9,1555,1563.3,105293
2024-04-19 12:15:00,1713509100,1563.3,1564.9,1542.95,1547.2,243992
2024-04-19 13:15:00,1713512700,1547.2,1560.15,1541,1554,236501
2024-04-19 14:15:00,1713516300,1554,1556,1544.35,1548.2,164659
2024-04-19 15:15:00,1713519900,1548.1,1549.95,1544.2,1547,77117
2024-04-22 09:15:00,1713757500,1586.3,1603.95,1570,1598.55,443314
2024-04-22 10:15:00,1713761100,1599.35,1604,1591.4,1601.05,151038
2024-04-22 11:15:00,1713764700,1601.3,1602.3,1596.5,1599.45,114933
2024-04-22 12:15:00,1713768300,1599.7,1600,1596.85,1599.05,100798
2024-04-22 13:15:00,1713771900,1599.05,1600.6,1595.1,1596.65,113874
2024-04-22 14:15:00,1713775500,1596.65,1603.05,1593,1600.5,232499
2024-04-22 15:15:00,1713779100,1599.85,1615,1599,1608.7,144452
2024-04-23 09:15:00,1713843900,1602,1614,1592.85,1595.2,123973
2024-04-23 10:15:00,1713847500,1595.2,1598.25,1590.4,1594.6,36757
2024-04-23 11:15:00,1713851100,1594.6,1602.35,1592.6,1600,163594
2024-04-23 12:15:00,1713854700,1600.3,1600.95,1585.6,1586.9,76590
2024-04-23 13:15:00,1713858300,1586.9,1589.1,1585,1586.9,96417
2024-04-23 14:15:00,1713861900,1586.9,1588.9,1579.55,1580,224946
2024-04-23 15:15:00,1713865500,1580,1581.2,1577.45,1581,126823
2024-04-24 09:15:00,1713930300,1591.9,1602.7,1582.25,1583.45,232696
2024-04-24 10:15:00,1713933900,1583.35,1588.9,1559.15,1588.05,413443
2024-04-24 11:15:00,1713937500,1588.3,1591.8,1581.8,1583.7,106364
2024-04-24 12:15:00,1713941100,1583.65,1592.95,1570.2,1574.65,229038
2024-04-24 13:15:00,1713944700,1574.65,1588.4,1573.5,1585.85,99862
2024-04-24 14:15:00,1713948300,1585.7,1588.3,1577.35,1584,193935
2024-04-24 15:15:00,1713951900,1584,1584.3,1575.4,1577.5,87767
2024-04-25 09:15:00,1714016700,1580.8,1592.1,1578.7,1590.85,175040
2024-04-25 10:15:00,1714020300,1591.2,1594.95,1584,1592.95,100959
2024-04-25 11:15:00,1714023900,1592.95,1600.25,1589,1595.85,94978
2024-04-25 12:15:00,1714027500,1595.9,1599.6,1591.15,1598.95,79462
2024-04-25 13:15:00,1714031100,1598.95,1599.9,1593.95,1596.85,112459
2024-04-25 14:15:00,1714034700,1596.75,1599.2,1593,1593.25,436041
2024-04-25 15:15:00,1714038300,1593.25,1600,1589.45,1592.4,204016
2024-04-26 09:15:00,1714103100,1590,1611.9,1585.1,1609,124966
2024-04-26 10:15:00,1714106700,1609,1621.75,1607.25,1615.75,117711
2024-04-26 11:15:00,1714110300,1615.75,1622.75,1612.25,1621.8,44108
2024-04-26 12:15:00,1714113900,1621.8,1624,1616,1621,75914
2024-04-26 13:15:00,1714117500,1621,1622.7,1612,1615.8,28041
2024-04-26 14:15:00,1714121100,1615.8,1620.45,1613.05,1615.4,95907
2024-04-26 15:15:00,1714124700,1615.45,1617.05,1614.3,1616,100532
2024-04-29 09:15:00,1714362300,1625,1642,1612.45,1630.1,246481
2024-04-29 10:15:00,1714365900,1630.1,1641.9,1629.05,1632.2,185268
2024-04-29 11:15:00,1714369500,1632.2,1641.5,1632.2,1635.8,140959
2024-04-29 12:15:00,1714373100,1636.5,1647.35,1635.65,1645.7,176552
2024-04-29 13:15:00,1714376700,1645.5,1645.95,1635.8,1636.25,168844
2024-04-29 14:15:00,1714380300,1636.05,1639.4,1627.95,1637.6,250068
2024-04-29 15:15:00,1714383900,1637.65,1640.5,1635.25,1637.25,126705
2024-04-30 09:15:00,1714448700,1648.45,1657.9,1640.5,1655,243596
2024-04-30 10:15:00,1714452300,1654.95,1661.1,1646.9,1650.35,109753
2024-04-30 11:15:00,1714455900,1650.7,1661,1648.2,1657.95,175249
2024-04-30 12:15:00,1714459500,1658,1660.9,1652.8,1655.4,113517
2024-04-30 13:15:00,1714463100,1655.4,1656.65,1641,1654.75,135494
2024-04-30 14:15:00,1714466700,1654.8,1655.85,1640.55,1646.25,267902
2024-04-30 15:15:00,1714470300,1646.3,1650.75,1642.25,1648,126018
2024-05-02 09:15:00,1714621500,1648.85,1653.3,1641.65,1650.5,94185
2024-05-02 10:15:00,1714625100,1650.5,1661,1647.3,1656,58183
2024-05-02 11:15:00,1714628700,1656,1658.15,1650.7,1653.95,25628
2024-05-02 12:15:00,1714632300,1654,1655,1647.1,1648.9,32436
2024-05-02 13:15:00,1714635900,1647.75,1652.1,1646,1649.4,39397
2024-05-02 14:15:00,1714639500,1650.4,1654,1642.55,1643.95,74518
2024-05-02 15:15:00,1714643100,1643.5,1654.5,1640.6,1654,62105
2024-05-03 09:15:00,1714707900,1654,1682,1652.8,1679.95,197286
2024-05-03 10:15:00,1714711500,1679.95,1683,1672,1678.4,138599
2024-05-03 11:15:00,1714715100,1679,1683,1654.4,1657.25,153682
2024-05-03 12:15:00,1714718700,1657,1659.45,1650.1,1656.9,63091
2024-05-03 13:15:00,1714722300,1656.7,1657,1649.3,1649.6,159361
2024-05-03 14:15:00,1714725900,1649.5,1657.3,1648,1655,174731
2024-05-03 15:15:00,1714729500,1655,1662,1651.95,1662,78319
2024-05-06 09:15:00,1714967100,1667.9,1671.3,1636.65,1646.95,395634
2024-05-06 10:15:00,1714970700,1647.75,1663.4,1644.3,1646.9,147059
2024-05-06 11:15:00,1714974300,1646.35,1657.85,1638.6,1648.8,185101
2024-05-06 12:15:00,1714977900,1648.75,1660.25,1646.75,1654.5,152148
2024-05-06 13:15:00,1714981500,1654.55,1659.8,1650,1655.75,143521
2024-05-06 14:15:00,1714985100,1655.75,1686.9,1643.65,1679.8,384496
2024-05-06 15:15:00,1714988700,1679.75,1687,1673.25,1685,225257
2024-05-07 09:15:00,1715053500,1684,1684,1598.15,1634.5,1816976
2024-05-07 10:15:00,1715057100,1635.5,1643.85,1607.25,1608.05,681219
2024-05-07 11:15:00,1715060700,1608.6,1616.6,1581.1,1592.45,648314
2024-05-07 12:15:00,1715064300,1592,1600.45,1560,1570.6,691019
2024-05-07 13:15:00,1715067900,1569.65,1593.95,1569.65,1593.5,363637
2024-05-07 14:15:00,1715071500,1593.75,1616.5,1587.4,1611.2,668142
2024-05-07 15:15:00,1715075100,1611.2,1614.5,1598.55,1609,274339
2024-05-08 09:15:00,1715139900,1611,1629.35,1604.4,1615.3,362598
2024-05-08 10:15:00,1715143500,1615.3,1625,1592.6,1594.3,222622
2024-05-08 11:15:00,1715147100,1594.55,1615,1593.2,1613.45,330925
2024-05-08 12:15:00,1715150700,1613,1623.35,1611.4,1623,171310
2024-05-08 13:15:00,1715154300,1623.1,1631,1613,1622.5,211538
2024-05-08 14:15:00,1715157900,1622.5,1626.4,1615.25,1617.7,211075
2024-05-08 15:15:00,1715161500,1616.9,1619.2,1610,1619.2,182991
2024-05-09 09:15:00,1715226300,1616.9,1621.6,1598.45,1601.7,106720
2024-05-09 10:15:00,1715229900,1601.7,1611.05,1595.25,1610,149372
2024-05-09 11:15:00,1715233500,1610,1619.85,1608.25,1610.6,106858
2024-05-09 12:15:00,1715237100,1610.6,1613.5,1600,1600.85,178905
2024-05-09 13:15:00,1715240700,1600.85,1601.45,1588.15,1592.4,127152
2024-05-09 14:15:00,1715244300,1593.1,1593.95,1581.45,1582,139929
2024-05-09 15:15:00,1715247900,1582,1586.25,1578.6,1584.7,74159
2024-05-10 09:15:00,1715312700,1583.95,1599.9,1579,1594.15,104085
2024-05-10 10:15:00,1715316300,1594.15,1617.55,1592.8,1613,125037
2024-05-10 11:15:00,1715319900,1613,1617,1602.7,1604.95,57806
2024-05-10 12:15:00,1715323500,1604.95,1610,1591.8,1593.8,201455
2024-05-10 13:15:00,1715327100,1593.8,1607.8,1591.2,1603.6,60131
2024-05-10 14:15:00,1715330700,1603.05,1613.95,1596.45,1607.6,109602
2024-05-10 15:15:00,1715334300,1607.8,1612.7,1605.1,1609.9,72757
2024-05-13 09:15:00,1715571900,1614.95,1630.9,1604,1617.8,256407
2024-05-13 10:15:00,1715575500,1617.55,1626.9,1608.5,1625.5,117814
2024-05-13 11:15:00,1715579100,1625.6,1625.7,1616.45,1625.5,131497
2024-05-13 12:15:00,1715582700,1625.5,1652,1625.25,1651.7,219827
2024-05-13 13:15:00,1715586300,1651.25,1662,1643.05,1660.45,450896
2024-05-13 14:15:00,1715589900,1660.45,1698,1659.05,1695,676541
2024-05-13 15:15:00,1715593500,1694.9,1696,1680,1684,393168
2024-05-14 09:15:00,1715658300,1670.25,1683.55,1643.1,1653.95,238163
2024-05-14 10:15:00,1715661900,1653.95,1655.5,1630,1637,165509
2024-05-14 11:15:00,1715665500,1637.05,1645.35,1634.5,1643,110562
2024-05-14 12:15:00,1715669100,1643,1649,1642.3,1645.8,87556
2024-05-14 13:15:00,1715672700,1645.5,1647.95,1639.6,1641.75,189471
2024-05-14 14:15:00,1715676300,1641.75,1643,1635.1,1638.5,154957
2024-05-14 15:15:00,1715679900,1638.5,1639.55,1630.9,1634,81494
2024-05-15 09:15:00,1715744700,1638.95,1652,1634,1640.75,99486
2024-05-15 10:15:00,1715748300,1640.6,1647.75,1633.85,1640.05,86108
2024-05-15 11:15:00,1715751900,1640.05,1641.65,1629.8,1632.25,69251
2024-05-15 12:15:00,1715755500,1632.05,1639.55,1628.7,1630.4,94500
2024-05-15 13:15:00,1715759100,1630.4,1638.85,1630.15,1637.7,51730
2024-05-15 14:15:00,1715762700,1637.7,1640.95,1634.05,1638.6,99521
2024-05-15 15:15:00,1715766300,1638.45,1645,1636.8,1640,58798
2024-05-16 09:15:00,1715831100,1652.6,1667.45,1647,1665.05,222351
2024-05-16 10:15:00,1715834700,1665.35,1678,1663.3,1670.6,270651
2024-05-16 11:15:00,1715838300,1671.35,1682,1658,1679.95,132693
2024-05-16 12:15:00,1715841900,1679.95,1694.55,1676,1680.95,245823
2024-05-16 13:15:00,1715845500,1680.95,1682,1653.1,1653.3,180955
2024-05-16 14:15:00,1715849100,1653.2,1665.05,1650.1,1665,193078
2024-05-16 15:15:00,1715852700,1665,1667.7,1657.2,1658.55,92691
2024-05-17 09:15:00,1715917500,1671.85,1681.25,1657.15,1671.05,199425
2024-05-17 10:15:00,1715921100,1671.1,1672.6,1658.65,1660,117066
2024-05-17 11:15:00,1715924700,1660,1662.05,1646.8,1653.2,87896
2024-05-17 12:15:00,1715928300,1653.9,1656,1648,1654.25,52812
2024-05-17 13:15:00,1715931900,1654.25,1655.7,1648.05,1650,44481
2024-05-17 14:15:00,1715935500,1650.35,1655.75,1638.25,1652.1,143259
