datetime_ist,epoch,open,high,low,close,volume
2019-08-06 12:15:00,1565073900,515.42,517.58,511.7,512.53,380012
2019-08-06 13:15:00,1565077500,512.53,516,511.5,515.5,362776
2019-08-06 14:15:00,1565081100,515.5,516.5,511.03,512.17,518886
2019-08-06 15:15:00,1565084700,512.13,513.1,510.5,511.2,191040
2019-08-07 09:15:00,1565149500,512.58,516.25,509.73,515.08,817926
2019-08-07 10:15:00,1565153100,515.08,519.5,514.28,518.13,397100
2019-08-07 11:15:00,1565156700,518.13,522,517.55,521.28,764518
2019-08-07 12:15:00,1565160300,521.28,522.95,520.5,520.63,430942
2019-08-07 13:15:00,1565163900,520.63,521.23,517.08,518.25,461026
2019-08-07 14:15:00,1565167500,518.25,518.45,508.23,510.23,748532
2019-08-07 15:15:00,1565171100,510.08,514.2,508.5,509.5,347406
2019-08-08 09:15:00,1565235900,517.98,537,514.03,530.6,3902222
2019-08-08 10:15:00,1565239500,530.6,533.17,528,531.75,1273022
2019-08-08 11:15:00,1565243100,531.75,534.9,529.75,534.9,1363596
2019-08-08 12:15:00,1565246700,534.9,535.73,532.1,534.1,1246948
2019-08-08 13:15:00,1565250300,534.25,540.7,533.88,538.95,1653672
2019-08-08 14:15:00,1565253900,538.95,544.75,538.5,543.95,2316442
2019-08-08 15:15:00,1565257500,543.98,547.5,542.75,545.45,736874
2019-08-09 09:15:00,1565322300,542.4,551.23,541.78,546.6,1448532
2019-08-09 10:15:00,1565325900,546.48,550,545.63,549,595684
2019-08-09 11:15:00,1565329500,549.08,549.65,548.25,548.95,409732
2019-08-09 12:15:00,1565333100,548.95,549.35,546.6,548.5,559054
2019-08-09 13:15:00,1565336700,548.5,549.15,542.83,545.53,1075722
2019-08-09 14:15:00,1565340300,545.53,547.48,542,542.65,1172940
2019-08-09 15:15:00,1565343900,542.75,544.5,538.9,541.6,382982
2019-08-13 09:15:00,1565667900,545.95,545.95,538.17,539.1,841534
2019-08-13 10:15:00,1565671500,539.1,541.45,537.23,540.17,309336
2019-08-13 11:15:00,1565675100,540.15,541.48,539.17,541.48,186458
2019-08-13 12:15:00,1565678700,541.48,542.13,539.95,540,124044
2019-08-13 13:15:00,1565682300,539.95,540.5,538.53,539.83,208892
2019-08-13 14:15:00,1565685900,539.73,540.75,535.63,537.03,577612
2019-08-13 15:15:00,1565689500,536.88,537.2,533.67,535.17,259690
2019-08-14 09:15:00,1565754300,534.58,536.98,528.73,533.1,629040
2019-08-14 10:15:00,1565757900,533.1,538.85,532.58,538.78,388148
2019-08-14 11:15:00,1565761500,538.78,541.7,537.5,539,364880
2019-08-14 12:15:00,1565765100,539.1,540.5,537.65,540.5,277292
2019-08-14 13:15:00,1565768700,540.5,540.9,539.63,540.15,283910
2019-08-14 14:15:00,1565772300,540.13,541.45,537.58,538.53,575380
2019-08-14 15:15:00,1565775900,538.53,539.33,534.08,534.78,284146
2019-08-16 09:15:00,1565927100,538.45,538.45,525.25,531.08,865246
2019-08-16 10:15:00,1565930700,531.08,532.75,530.33,532.38,339330
2019-08-16 11:15:00,1565934300,532.38,533.38,531.8,532.5,359038
2019-08-16 12:15:00,1565937900,532.5,535.35,531.5,535,320664
2019-08-16 13:15:00,1565941500,535,535.8,533.53,534.58,386834
2019-08-16 14:15:00,1565945100,534.58,537.67,529.4,529.92,596674
2019-08-16 15:15:00,1565948700,529.88,531.45,529.05,530.9,240316
2019-08-19 09:15:00,1566186300,532.8,537.15,531.9,534.7,287430
2019-08-19 10:15:00,1566189900,534.7,538.98,534.7,537.1,191032
2019-08-19 11:15:00,1566193500,537.1,537.3,534.5,534.78,169632
2019-08-19 12:15:00,1566197100,534.78,536.78,534.3,535.83,103550
2019-08-19 13:15:00,1566200700,535.83,535.83,529.25,529.78,268888
2019-08-19 14:15:00,1566204300,529.78,532.5,528.83,532.08,467380
2019-08-19 15:15:00,1566207900,532.08,533.28,531.65,531.73,194100
2019-08-20 09:15:00,1566272700,533.95,539.4,532.55,534.73,774124
2019-08-20 10:15:00,1566276300,534.7,535.33,534,534.5,201176
2019-08-20 11:15:00,1566279900,534.5,537.75,533.7,537.1,376772
2019-08-20 12:15:00,1566283500,537.1,543,537.08,542.7,914464
2019-08-20 13:15:00,1566287100,542.7,545.4,542.05,544.48,937138
2019-08-20 14:15:00,1566290700,544.48,544.92,540.25,542.4,814218
2019-08-20 15:15:00,1566294300,542.4,543.5,541.73,542.53,263968
2019-08-21 09:15:00,1566359100,541.48,541.78,535.25,536.95,782462
2019-08-21 10:15:00,1566362700,536.95,538.95,534.5,535.28,375810
2019-08-21 11:15:00,1566366300,535.5,537.73,535.35,536.9,185826
2019-08-21 12:15:00,1566369900,536.9,538.88,536.6,538.08,210740
2019-08-21 13:15:00,1566373500,538.08,538.5,536.33,537.7,146096
2019-08-21 14:15:00,1566377100,537.7,538,534.53,535.8,569142
2019-08-21 15:15:00,1566380700,536,536.03,533.03,534.05,284570
2019-08-22 09:15:00,1566445500,535.25,535.5,528.03,531.83,506542
2019-08-22 10:15:00,1566449100,531.83,534,531.17,532.53,171100
2019-08-22 11:15:00,1566452700,532.53,538.45,531.6,538.35,310542
2019-08-22 12:15:00,1566456300,538.35,542.5,538.08,540.5,493750
2019-08-22 13:15:00,1566459900,540.5,542.5,537.55,540.15,283770
2019-08-22 14:15:00,1566463500,540.15,543.17,539.03,539.33,513778
2019-08-22 15:15:00,1566467100,539.45,540.45,535.75,539.5,300764
2019-08-23 09:15:00,1566531900,539.5,547.35,538.8,546.05,1198816
2019-08-23 10:15:00,1566535500,546.25,548.73,543.35,544.45,522906
2019-08-23 11:15:00,1566539100,544.5,544.95,543,544.1,184400
2019-08-23 12:15:00,1566542700,544.1,545.23,541.53,544.45,360712
2019-08-23 13:15:00,1566546300,544.45,544.98,542.8,543.5,394438
2019-08-23 14:15:00,1566549900,543.5,544,543,543.5,449890
2019-08-23 15:15:00,1566553500,543.5,544.2,542.03,543,207988
2019-08-26 09:15:00,1566791100,545.8,546.2,531.83,537.73,462266
2019-08-26 10:15:00,1566794700,537.73,542.17,536.67,540.38,309240
2019-08-26 11:15:00,1566798300,540.38,544.2,539.78,543.5,270104
2019-08-26 12:15:00,1566801900,543.5,545.5,542.5,545.5,272584
2019-08-26 13:15:00,1566805500,545.5,547.73,544.95,545.8,269534
2019-08-26 14:15:00,1566809100,545.65,546.45,544.67,545.33,342758
2019-08-26 15:15:00,1566812700,545.33,548,545,546.13,387790
2019-08-27 09:15:00,1566877500,549.5,550,531.9,536.78,1495386
2019-08-27 10:15:00,1566881100,536.53,545.92,536,545.1,1321770
2019-08-27 11:15:00,1566884700,545.1,547.98,544.73,546.75,439256
2019-08-27 12:15:00,1566888300,546.85,547.8,545.5,546.9,347958
2019-08-27 13:15:00,1566891900,546.9,547.5,545.65,546,236800
2019-08-27 14:15:00,1566895500,546,547.25,545.5,546.5,1601126
2019-08-27 15:15:00,1566899100,546.5,548.5,546.33,548.25,1162034
2019-08-28 09:15:00,1566963900,548.5,561.25,546.15,559.88,1803800
2019-08-28 10:15:00,1566967500,559.88,560,552.78,555.5,879534
2019-08-28 11:15:00,1566971100,555.6,556.48,554.4,555.6,695790
2019-08-28 12:15:00,1566974700,555.6,556.67,554.05,555.3,486812
2019-08-28 13:15:00,1566978300,555.33,556.7,554.5,556.35,988108
2019-08-28 14:15:00,1566981900,556.45,562.5,555.25,561.5,1348534
2019-08-28 15:15:00,1566985500,561.5,565,559.3,560.85,780920
2019-08-29 09:15:00,1567050300,556.5,561.38,555,557.5,579388
2019-08-29 10:15:00,1567053900,557.5,558.9,555,557.42,451692
2019-08-29 11:15:00,1567057500,557.45,558.67,556.1,557.08,220590
2019-08-29 12:15:00,1567061100,557.3,560.4,556.73,558.08,193620
2019-08-29 13:15:00,1567064700,558.08,562.85,556,561.6,500364
2019-08-29 14:15:00,1567068300,561.65,562,557.5,557.73,773266
2019-08-29 15:15:00,1567071900,557.7,561.3,557.7,558.58,228018
2019-08-30 09:15:00,1567136700,557.85,557.9,547.2,547.9,1234032
2019-08-30 10:15:00,1567140300,547.95,549.33,545.35,548.6,711578
2019-08-30 11:15:00,1567143900,548.6,549.13,546.8,547.65,771910
2019-08-30 12:15:00,1567147500,547.65,552.38,547.5,550.83,793136
2019-08-30 13:15:00,1567151100,550.78,551.73,546.65,546.78,893908
2019-08-30 14:15:00,1567154700,546.58,551,541.6,548.35,1694088
2019-08-30 15:15:00,1567158300,548.33,552.48,548.33,550.6,638144
2019-09-03 09:15:00,1567482300,553.5,560.65,552.65,559.45,915810
2019-09-03 10:15:00,1567485900,559.45,565.3,558.05,562.03,878962
2019-09-03 11:15:00,1567489500,562.03,562.1,556.5,557.1,479024
2019-09-03 12:15:00,1567493100,557.1,558.5,555.5,556.78,327226
2019-09-03 13:15:00,1567496700,556.5,557.55,551.88,557.5,528302
2019-09-03 14:15:00,1567500300,557.5,557.63,552.65,555.85,598976
2019-09-03 15:15:00,1567503900,556,556,551.42,553,358392
2019-09-04 09:15:00,1567568700,556.17,560,551.95,552.58,596004
2019-09-04 10:15:00,1567572300,552.58,555.5,552.5,554.9,162422
2019-09-04 11:15:00,1567575900,554.9,559.9,554.75,558.35,282542
2019-09-04 12:15:00,1567579500,558.4,559.25,557.58,557.9,152268
2019-09-04 13:15:00,1567583100,557.9,559.25,556.7,557.5,204562
2019-09-04 14:15:00,1567586700,557.5,563.73,557.25,563.38,608552
2019-09-04 15:15:00,1567590300,563.3,564.25,562.73,562.73,419204
2019-09-05 09:15:00,1567655100,562.73,562.73,558.2,558.9,711650
2019-09-05 10:15:00,1567658700,558.78,558.83,556.1,556.65,371924
2019-09-05 11:15:00,1567662300,556.73,557.45,552.73,553.78,367690
2019-09-05 12:15:00,1567665900,553.78,557.23,553.6,555.1,321574
2019-09-05 13:15:00,1567669500,555.1,555.1,551.88,552.25,232456
2019-09-05 14:15:00,1567673100,552.25,555.5,551.92,555.33,433630
2019-09-05 15:15:00,1567676700,555.38,557.83,555.38,557.28,336120
2019-09-06 09:15:00,1567741500,557.75,560.58,553.63,554.28,495176
2019-09-06 10:15:00,1567745100,554.28,555.92,553.08,553.08,207468
2019-09-06 11:15:00,1567748700,553.08,554.83,552.67,552.67,219114
2019-09-06 12:15:00,1567752300,552.67,553.35,551.35,552.67,176912
2019-09-06 13:15:00,1567755900,552.67,553.3,548.83,550.45,345548
2019-09-06 14:15:00,1567759500,550.45,552.35,550,550.3,313126
2019-09-06 15:15:00,1567763100,550.3,550.58,548.48,548.67,314966
2019-09-09 09:15:00,1568000700,551,551,540.5,543.5,999090
2019-09-09 10:15:00,1568004300,543.53,544.63,542.5,542.9,416252
2019-09-09 11:15:00,1568007900,542.9,543.3,541.65,542.65,282934
2019-09-09 12:15:00,1568011500,542.65,543.88,542.5,542.53,364178
2019-09-09 13:15:00,1568015100,542.53,542.6,540.7,541.05,414760
2019-09-09 14:15:00,1568018700,541.05,543.15,541,541.9,669356
2019-09-09 15:15:00,1568022300,541.85,543,541.8,542.5,373782
2019-09-11 09:15:00,1568173500,544,547,529.5,529.92,1743150
2019-09-11 10:15:00,1568177100,529.83,533,529.65,530.08,777166
2019-09-11 11:15:00,1568180700,530.08,531,528.53,530.5,649052
2019-09-11 12:15:00,1568184300,530.5,531.92,529.08,530.1,405154
2019-09-11 13:15:00,1568187900,529.95,531.92,528.5,531.03,561358
2019-09-11 14:15:00,1568191500,531.03,531.03,529.08,530.3,579886
2019-09-11 15:15:00,1568195100,530.25,530.3,526.3,528.5,599638
2019-09-12 09:15:00,1568259900,528.5,532.23,527.33,528.42,624750
2019-09-12 10:15:00,1568263500,528.42,528.83,524,525,428102
2019-09-12 11:15:00,1568267100,525,530.25,524.92,528.45,372570
2019-09-12 12:15:00,1568270700,528.58,530.92,525.9,525.95,1349968
2019-09-12 13:15:00,1568274300,526.23,526.45,525.17,525.5,236074
2019-09-12 14:15:00,1568277900,525.5,529.4,524.15,527.38,782254
2019-09-12 15:15:00,1568281500,527.38,527.95,525.67,527.5,270244
2019-09-13 09:15:00,1568346300,527.45,531.85,526.95,530.45,572222
2019-09-13 10:15:00,1568349900,530.45,533.33,528.7,532.2,450110
2019-09-13 11:15:00,1568353500,532.2,533.23,530,532.03,594150
2019-09-13 12:15:00,1568357100,532,532.95,531.98,532.48,255282
2019-09-13 13:15:00,1568360700,532.48,535,532.25,533.5,448916
2019-09-13 14:15:00,1568364300,533.48,534.92,531.15,534.03,484468
2019-09-13 15:15:00,1568367900,534,534.98,534,534.78,285456
2019-09-16 09:15:00,1568605500,535,539.48,533.42,536,1008802
2019-09-16 10:15:00,1568609100,536,536.23,528.5,531.5,1255524
2019-09-16 11:15:00,1568612700,531.5,532.95,530.53,532.25,373220
2019-09-16 12:15:00,1568616300,532.48,532.48,530.25,530.6,266194
2019-09-16 13:15:00,1568619900,530.6,534.75,530.5,533.5,288448
2019-09-16 14:15:00,1568623500,533.5,536.25,532.6,534.7,467884
2019-09-16 15:15:00,1568627100,534.92,535.38,532.78,532.78,226314
2019-09-17 09:15:00,1568691900,534.5,534.5,523.28,527.25,979074
2019-09-17 10:15:00,1568695500,527,528.55,525,527.75,325022
2019-09-17 11:15:00,1568699100,527.75,529.85,526.85,528.35,350088
2019-09-17 12:15:00,1568702700,528.35,531,528,530.75,381234
2019-09-17 13:15:00,1568706300,530.75,531.2,529.78,530.4,697514
2019-09-17 14:15:00,1568709900,530.33,531,526.3,527.75,787294
2019-09-17 15:15:00,1568713500,527.75,531.05,527.1,528.85,294842
2019-09-18 09:15:00,1568778300,529.83,532.5,525.33,531.83,504436
2019-09-18 10:15:00,1568781900,531.58,531.75,529.65,529.85,181934
2019-09-18 11:15:00,1568785500,529.85,533.33,529.83,532.48,168570
2019-09-18 12:15:00,1568789100,532.48,533.48,530.2,531.03,314668
2019-09-18 13:15:00,1568792700,531.03,533.38,527.95,530.33,454660
2019-09-18 14:15:00,1568796300,530.33,531,528.65,528.95,440862
2019-09-18 15:15:00,1568799900,528.73,530.2,527.63,529,507066
2019-09-19 09:15:00,1568864700,529,529,519.05,519.78,827104
2019-09-19 10:15:00,1568868300,519.78,520.75,516.25,516.38,489872
2019-09-19 11:15:00,1568871900,516.38,519,516.3,517.35,320254
2019-09-19 12:15:00,1568875500,517.35,519.23,516.13,518.85,309830
2019-09-19 13:15:00,1568879100,518.8,523.83,518.8,523.17,681134
2019-09-19 14:15:00,1568882700,523.17,525.35,521.78,525,707564
2019-09-19 15:15:00,1568886300,525.1,525.58,523,523.13,426352
2019-09-20 09:15:00,1568951100,526,526,519.28,519.85,378178
2019-09-20 10:15:00,1568954700,519.85,529.58,518.65,528.33,569014
2019-09-20 11:15:00,1568958300,528.4,531.78,521.5,525.75,999354
2019-09-20 12:15:00,1568961900,525.8,528,520.3,521.92,550986
2019-09-20 13:15:00,1568965500,521.92,526.38,521.45,525.33,690086
2019-09-20 14:15:00,1568969100,525.25,528.48,523.45,524.48,1685442
2019-09-20 15:15:00,1568972700,524.48,527.5,523.4,525,860606
2019-09-23 09:15:00,1569210300,531.5,531.5,508.5,514.35,3433864
2019-09-23 10:15:00,1569213900,514.38,519.95,514.13,517.3,558268
2019-09-23 11:15:00,1569217500,517.2,520,516.45,517.15,423884
2019-09-23 12:15:00,1569221100,517.13,519,516.53,518.15,533710
2019-09-23 13:15:00,1569224700,518.15,518.4,515.5,517.78,453364
2019-09-23 14:15:00,1569228300,517.73,519,516.23,516.3,646134
2019-09-23 15:15:00,1569231900,515,516,512.5,513.1,185412
2019-09-24 09:15:00,1569296700,511.6,522.45,511.5,517.6,1722064
2019-09-24 10:15:00,1569300300,517.58,521.48,517.05,520.83,713178
2019-09-24 11:15:00,1569303900,520.83,523.5,520.65,521.53,692282
2019-09-24 12:15:00,1569307500,521.53,524.17,521.45,523.92,593072
2019-09-24 13:15:00,1569311100,523.92,525,523,524.6,650386
2019-09-24 14:15:00,1569314700,524.53,525.85,523,523.9,903520
2019-09-24 15:15:00,1569318300,523.85,524.6,523.5,524.55,339884
2019-09-25 09:15:00,1569383100,524.75,531,522.1,527.5,772912
2019-09-25 10:15:00,1569386700,527.5,528.67,526.28,527.63,1144112
2019-09-25 11:15:00,1569390300,527.63,528.2,527.2,527.48,620770
2019-09-25 12:15:00,1569393900,527.5,530.23,527.33,528.45,485846
2019-09-25 13:15:00,1569397500,528.45,528.55,527.2,527.45,432152
2019-09-25 14:15:00,1569401100,527.45,527.78,525.42,527.17,656200
2019-09-25 15:15:00,1569404700,527.17,527.5,526.45,527.48,198180
2019-09-26 09:15:00,1569469500,527,527.78,519.45,520,894214
2019-09-26 10:15:00,1569473100,520.08,520.08,516.63,517.05,1093768
2019-09-26 11:15:00,1569476700,517.05,523.8,517,523.5,981680
2019-09-26 12:15:00,1569480300,523.6,524.48,520.95,524.1,565906
2019-09-26 13:15:00,1569483900,524.1,525.17,523.73,524.03,621404
2019-09-26 14:15:00,1569487500,524.03,525.4,521.73,523.08,1229828
2019-09-26 15:15:00,1569491100,523.05,525,522.08,524.5,673612
2019-09-27 09:15:00,1569555900,522.75,526.8,517.05,519.8,1142992
2019-09-27 10:15:00,1569559500,519.8,522.7,519.63,521.23,902692
2019-09-27 11:15:00,1569563100,521.23,524.4,520,520.83,690370
2019-09-27 12:15:00,1569566700,520.83,522.25,520.53,521.25,408082
2019-09-27 13:15:00,1569570300,521.25,521.4,520,520.25,443740
2019-09-27 14:15:00,1569573900,520.25,521.25,519.7,520.3,569064
2019-09-27 15:15:00,1569577500,520.28,522.45,520,521,299496
2019-09-30 09:15:00,1569815100,522,537,521.53,530.75,2222742
2019-09-30 10:15:00,1569818700,530.75,532.73,526.25,532.28,682560
2019-09-30 11:15:00,1569822300,532.28,538,531.75,537.33,788306
2019-09-30 12:15:00,1569825900,537.33,548.25,536.9,545.55,2234350
2019-09-30 13:15:00,1569829500,545.45,546.98,541.5,543.35,716152
2019-09-30 14:15:00,1569833100,543.35,545.45,537.92,539.67,1353530
2019-09-30 15:15:00,1569836700,539.7,542.23,537.53,539.33,561726
2019-10-01 09:15:00,1569901500,540.5,540.5,527,527.73,1175668
2019-10-01 10:15:00,1569905100,527.63,534,526.6,532.65,773438
2019-10-01 11:15:00,1569908700,532.65,533.13,529.95,531.28,572874
2019-10-01 12:15:00,1569912300,531.25,532.15,529.13,530.85,305858
2019-10-01 13:15:00,1569915900,530.88,532.98,529.75,530.75,357790
2019-10-01 14:15:00,1569919500,530.48,531.48,527.1,528.55,710998
2019-10-01 15:15:00,1569923100,528.53,532.88,528.35,531.75,293750
2019-10-03 09:15:00,1570074300,529,537,527.08,536.92,560060
2019-10-03 10:15:00,1570077900,536.92,538.5,535.5,537.53,318270
2019-10-03 11:15:00,1570081500,537.53,542.48,537.23,541.05,731752
2019-10-03 12:15:00,1570085100,541.28,545,541.03,541.7,623818
2019-10-03 13:15:00,1570088700,541.7,542.9,539.03,540.95,483168
2019-10-03 14:15:00,1570092300,540.95,540.98,536.85,538.03,503572
2019-10-03 15:15:00,1570095900,538.1,539.03,537.3,538.13,214306
2019-10-04 09:15:00,1570160700,538,538,532.33,535.1,534792
2019-10-04 10:15:00,1570164300,535.1,536.25,534.05,535.65,249566
2019-10-04 11:15:00,1570167900,535.5,537.08,535,535.78,311918
2019-10-04 12:15:00,1570171500,535.73,539.95,535.7,538.17,335318
2019-10-04 13:15:00,1570175100,538.17,539.48,537.63,539.1,248382
2019-10-04 14:15:00,1570178700,539.13,540.9,538.53,540.03,642264
2019-10-04 15:15:00,1570182300,540.03,540.67,538.25,539,371404
2019-10-07 09:15:00,1570419900,542.88,545.5,534.45,537.35,730034
2019-10-07 10:15:00,1570423500,537.35,538.88,536.73,537.5,172728
2019-10-07 11:15:00,1570427100,537.5,539.35,537.17,538.53,144730
2019-10-07 12:15:00,1570430700,538.5,540.38,537.23,538.48,336612
2019-10-07 13:15:00,1570434300,538.3,539,537,537.38,260604
2019-10-07 14:15:00,1570437900,537.38,539.3,537,537,350588
2019-10-07 15:15:00,1570441500,537.03,538,537,537,191450
2019-10-09 09:15:00,1570592700,535.03,536.98,521.15,522.15,1124868
2019-10-09 10:15:00,1570596300,522.15,522.98,520.08,522.35,377616
2019-10-09 11:15:00,1570599900,522.45,523.42,521,523.03,865518
2019-10-09 12:15:00,1570603500,523.03,525.3,522.5,524.08,316842
2019-10-09 13:15:00,1570607100,523.9,525.45,523.55,525.03,265350
2019-10-09 14:15:00,1570610700,525.03,526,524.65,525.53,539334
2019-10-09 15:15:00,1570614300,525.58,525.9,525.5,525.55,260484
2019-10-10 09:15:00,1570679100,525.53,529,520.7,526.25,567908
2019-10-10 10:15:00,1570682700,526.33,526.33,522.75,524.4,197208
2019-10-10 11:15:00,1570686300,524.4,531.28,523.73,529.35,484722
2019-10-10 12:15:00,1570689900,529.35,529.7,528.5,529.05,338906
2019-10-10 13:15:00,1570693500,529.05,529.8,528.53,528.65,151326
2019-10-10 14:15:00,1570697100,528.65,533.05,528.63,531.95,746580
2019-10-10 15:15:00,1570700700,531.95,532.4,531.5,532,220774
2019-10-11 09:15:00,1570765500,525,544.1,524,540.65,1433544
2019-10-11 10:15:00,1570769100,540.65,545,537.53,543.95,787072
2019-10-11 11:15:00,1570772700,543.95,544,541,541.5,518428
2019-10-11 12:15:00,1570776300,541.5,541.6,538.78,539.58,458556
2019-10-11 13:15:00,1570779900,539.58,540.9,537.5,539,352724
2019-10-11 14:15:00,1570783500,539,543.65,537.5,539.5,484244
2019-10-11 15:15:00,1570787100,539.83,539.83,536.63,539.2,277600
2019-10-14 09:15:00,1571024700,541.2,546.73,537,544.9,538488
2019-10-14 10:15:00,1571028300,544.98,549.75,544.35,549.42,491236
2019-10-14 11:15:00,1571031900,549.28,549.9,546.17,546.67,540288
2019-10-14 12:15:00,1571035500,546.67,547.28,544,544.2,347880
2019-10-14 13:15:00,1571039100,544.2,546.42,543.85,544.42,267552
2019-10-14 14:15:00,1571042700,544.42,545.25,541.6,543.33,429964
2019-10-14 15:15:00,1571046300,543.33,544.25,541.53,541.53,165318
2019-10-15 09:15:00,1571111100,544.55,549.58,539.73,546.75,787134
2019-10-15 10:15:00,1571114700,546.85,547.03,543.5,545,358130
2019-10-15 11:15:00,1571118300,545,546.65,543.6,546.05,352688
2019-10-15 12:15:00,1571121900,546.05,548.48,546,548.1,262302
2019-10-15 13:15:00,1571125500,548.1,548.23,542.83,545.25,349886
