datetime_ist,epoch,open,high,low,close,volume
2019-08-05 09:15:00,1564976700,238.24,241.96,238.24,241.34,345165
2019-08-05 10:15:00,1564980300,241.34,241.68,239.99,241.02,148370
2019-08-05 11:15:00,1564983900,241.02,241.6,240.01,241.09,127020
2019-08-05 12:15:00,1564987500,241.09,241.7,241,241.56,46040
2019-08-05 13:15:00,1564991100,241.56,242.59,241.21,242,162990
2019-08-05 14:15:00,1564994700,242,242.68,240.27,241.24,230110
2019-08-05 15:15:00,1564998300,241.2,241.79,240.31,241.79,88025
2019-08-06 09:15:00,1565063100,238.5,244.93,238.5,244.34,212835
2019-08-06 10:15:00,1565066700,244.34,245.39,243.8,244.74,170135
2019-08-06 11:15:00,1565070300,244.74,245.8,243.81,245.16,102740
2019-08-06 12:15:00,1565073900,245.16,245.16,243.55,244.43,58405
2019-08-06 13:15:00,1565077500,244.43,244.88,243.85,244.43,32890
2019-08-06 14:15:00,1565081100,244.27,244.47,243.13,243.67,87195
2019-08-06 15:15:00,1565084700,243.67,246,243.04,244.16,73855
2019-08-07 09:15:00,1565149500,244.8,247.89,242.96,247.4,206930
2019-08-07 10:15:00,1565153100,247.35,247.62,246.2,246.98,41995
2019-08-07 11:15:00,1565156700,247,249.7,246.81,249,168815
2019-08-07 12:15:00,1565160300,249,250,246.57,249.73,218920
2019-08-07 13:15:00,1565163900,249.6,249.76,248.24,249.04,100270
2019-08-07 14:15:00,1565167500,249.04,249.04,246.58,247.29,94600
2019-08-07 15:15:00,1565171100,247.29,249.12,246.65,248.4,98125
2019-08-08 09:15:00,1565235900,246.8,248,243.61,247.4,414255
2019-08-08 10:15:00,1565239500,247.39,248.3,247.27,247.62,167060
2019-08-08 11:15:00,1565243100,247.62,249.44,247.2,248.79,204455
2019-08-08 12:15:00,1565246700,248.79,252.3,248.79,251.4,354345
2019-08-08 13:15:00,1565250300,251.4,252.46,251.01,252.09,136725
2019-08-08 14:15:00,1565253900,252.09,253.44,251.01,253.01,249225
2019-08-08 15:15:00,1565257500,253.01,259.6,253.01,257.79,300555
2019-08-09 09:15:00,1565322300,256,257.44,251.51,257.44,480120
2019-08-09 10:15:00,1565325900,257.44,258.17,256.5,257.4,220405
2019-08-09 11:15:00,1565329500,257.4,259.99,257,257.79,570040
2019-08-09 12:15:00,1565333100,257.79,258.65,257.02,258.42,255930
2019-08-09 13:15:00,1565336700,258.4,260.58,258.4,260.29,264530
2019-08-09 14:15:00,1565340300,260.29,260.7,259.08,259.8,300725
2019-08-09 15:15:00,1565343900,259.8,261.96,259.6,261.96,173385
2019-08-13 09:15:00,1565667900,262.4,262.6,259.68,261,474270
2019-08-13 10:15:00,1565671500,261.06,263,260.7,261.83,213145
2019-08-13 11:15:00,1565675100,261.83,262.8,261.68,262.4,159040
2019-08-13 12:15:00,1565678700,262.4,263.73,261.9,262.32,252060
2019-08-13 13:15:00,1565682300,262.32,262.37,256.92,257.46,273650
2019-08-13 14:15:00,1565685900,257.46,264.98,256.04,264.16,464825
2019-08-13 15:15:00,1565689500,264.16,264.96,261.3,263,152245
2019-08-14 09:15:00,1565754300,262.8,263.8,258.66,262.12,250060
2019-08-14 10:15:00,1565757900,262.2,264.69,262.03,264.3,228075
2019-08-14 11:15:00,1565761500,264.3,267.1,264.2,266.39,271155
2019-08-14 12:15:00,1565765100,266.4,268.4,264.8,265.72,309480
2019-08-14 13:15:00,1565768700,265.7,266.09,261.73,261.82,235005
2019-08-14 14:15:00,1565772300,261.82,263.84,260.2,263.44,374690
2019-08-14 15:15:00,1565775900,263.45,264.92,262,262,99920
2019-08-16 09:15:00,1565927100,259,263.2,252.15,252.9,614345
2019-08-16 10:15:00,1565930700,252.9,256.27,252.8,255.76,188775
2019-08-16 11:15:00,1565934300,255.76,259.15,255.64,258.65,193500
2019-08-16 12:15:00,1565937900,258.65,259.44,255.55,258.66,155995
2019-08-16 13:15:00,1565941500,258.66,258.79,257,257.74,82140
2019-08-16 14:15:00,1565945100,257.74,257.85,256.68,257.26,83285
2019-08-16 15:15:00,1565948700,257.26,258.75,256.46,256.46,104920
2019-08-19 09:15:00,1566186300,257.2,260.19,254.2,260.1,208185
2019-08-19 10:15:00,1566189900,260.1,262.8,260.1,262.6,309775
2019-08-19 11:15:00,1566193500,262.6,263.06,261.83,262.23,190125
2019-08-19 12:15:00,1566197100,262.23,262.98,261.9,262.93,48150
2019-08-19 13:15:00,1566200700,262.93,264.98,262.55,264.94,196940
2019-08-19 14:15:00,1566204300,264.95,265.98,263.79,264.94,201870
2019-08-19 15:15:00,1566207900,264.94,265.6,264.41,264.41,87790
2019-08-20 09:15:00,1566272700,265,269.59,263.27,267.19,1159450
2019-08-20 10:15:00,1566276300,267.19,270.58,266.93,270.5,506725
2019-08-20 11:15:00,1566279900,270.5,270.64,269.21,269.87,233060
2019-08-20 12:15:00,1566283500,269.87,271,269.74,270.26,194115
2019-08-20 13:15:00,1566287100,270.26,270.8,269.7,270.18,157375
2019-08-20 14:15:00,1566290700,270.18,271.88,268.22,270.73,352350
2019-08-20 15:15:00,1566294300,270.73,279.62,270.73,278,520925
2019-08-21 09:15:00,1566359100,274,274.99,271.25,272.56,450645
2019-08-21 10:15:00,1566362700,272.56,274.17,272.2,273.8,119675
2019-08-21 11:15:00,1566366300,273.8,276.7,273.13,273.96,523945
2019-08-21 12:15:00,1566369900,273.9,275.8,273.6,274.39,150025
2019-08-21 13:15:00,1566373500,274.39,274.87,272.8,273.1,113885
2019-08-21 14:15:00,1566377100,273.1,274.89,273.04,274.42,122635
2019-08-21 15:15:00,1566380700,274.48,274.56,271.27,273.1,139765
2019-08-22 09:15:00,1566445500,273.58,274.6,271.4,272.9,188805
2019-08-22 10:15:00,1566449100,272.9,274.99,272.3,273.55,164975
2019-08-22 11:15:00,1566452700,273.55,274.45,273.38,273.95,44490
2019-08-22 12:15:00,1566456300,273.95,274.97,273.1,273.2,109995
2019-08-22 13:15:00,1566459900,273.2,273.8,271.8,272.54,91870
2019-08-22 14:15:00,1566463500,272.54,272.98,270.35,272.3,170310
2019-08-22 15:15:00,1566467100,272.21,273.31,271.16,271.22,113885
2019-08-23 09:15:00,1566531900,272.35,275.4,270.4,273.62,506035
2019-08-23 10:15:00,1566535500,273.62,274.85,273.45,273.86,187195
2019-08-23 11:15:00,1566539100,273.86,274.34,273.09,274.01,126935
2019-08-23 12:15:00,1566542700,274.01,274.4,273.21,273.83,105590
2019-08-23 13:15:00,1566546300,273.84,275.16,273.45,274.39,431705
2019-08-23 14:15:00,1566549900,274.39,274.97,272.62,274.21,143015
2019-08-23 15:15:00,1566553500,274.36,277.53,274.17,277.2,131610
2019-08-26 09:15:00,1566791100,278.8,278.8,274.5,275.85,169780
2019-08-26 10:15:00,1566794700,275.85,278.8,275.8,277.75,197730
2019-08-26 11:15:00,1566798300,277.75,280.26,277,279.28,138320
2019-08-26 12:15:00,1566801900,279.54,281,278.8,279.01,167445
2019-08-26 13:15:00,1566805500,279.01,279.94,278.85,279.36,57470
2019-08-26 14:15:00,1566809100,279.36,279.63,277.6,279.24,145525
2019-08-26 15:15:00,1566812700,279.24,280,279,279.6,64540
2019-08-27 09:15:00,1566877500,279.35,283.5,278.36,282.6,350890
2019-08-27 10:15:00,1566881100,282.6,284.38,280.68,281.2,307995
2019-08-27 11:15:00,1566884700,281.2,282.84,280.91,282.1,114840
2019-08-27 12:15:00,1566888300,281.81,282.78,281.52,281.81,72755
2019-08-27 13:15:00,1566891900,281.8,282.5,281.2,282,52600
2019-08-27 14:15:00,1566895500,282,290,281.61,288.72,539110
2019-08-27 15:15:00,1566899100,288.72,292,288.16,290.4,245825
2019-08-28 09:15:00,1566963900,288,295.38,286.9,294.8,769095
2019-08-28 10:15:00,1566967500,294.8,294.97,293.11,293.45,329320
2019-08-28 11:15:00,1566971100,293.45,294.2,292.47,292.81,338495
2019-08-28 12:15:00,1566974700,292.81,295.8,292.02,294.8,356150
2019-08-28 13:15:00,1566978300,294.8,305,293.4,304.7,1305285
2019-08-28 14:15:00,1566981900,304.94,309,301.68,305.9,1488825
2019-08-28 15:15:00,1566985500,305.9,306.16,302.4,302.98,304175
2019-08-29 09:15:00,1567050300,305,305,299.24,299.58,800215
2019-08-29 10:15:00,1567053900,299.58,299.58,294.28,296.03,629490
2019-08-29 11:15:00,1567057500,296.05,300.94,295.4,299.97,893860
2019-08-29 12:15:00,1567061100,299.97,303.51,299.6,301.92,523810
2019-08-29 13:15:00,1567064700,301.92,304,299.14,302.52,631380
2019-08-29 14:15:00,1567068300,302.52,306,301.09,304.33,1117095
2019-08-29 15:15:00,1567071900,304.34,304.99,300.48,303.6,410650
2019-08-30 09:15:00,1567136700,291,297,288.99,294,1726195
2019-08-30 10:15:00,1567140300,294,297.74,293.12,296.8,817510
2019-08-30 11:15:00,1567143900,296.99,297.69,294.63,295.04,294835
2019-08-30 12:15:00,1567147500,295.04,299.6,295.01,299.03,462930
2019-08-30 13:15:00,1567151100,299.03,299.15,295.49,296.26,252895
2019-08-30 14:15:00,1567154700,296.26,299.81,294.7,298,444650
2019-08-30 15:15:00,1567158300,298,302.37,297,298,259355
2019-09-03 09:15:00,1567482300,295.8,299.7,294.6,299.2,505330
2019-09-03 10:15:00,1567485900,299.2,302.39,298.1,298.43,494435
2019-09-03 11:15:00,1567489500,298.39,299,293.7,294.09,303320
2019-09-03 12:15:00,1567493100,294.09,298.52,293.54,297.12,173265
2019-09-03 13:15:00,1567496700,297.12,299.23,295.77,296.97,171925
2019-09-03 14:15:00,1567500300,296.97,298.44,291.68,293.77,348810
2019-09-03 15:15:00,1567503900,293.77,297.99,292.31,294,145425
2019-09-04 09:15:00,1567568700,295.2,297.7,293,293.9,452650
2019-09-04 10:15:00,1567572300,293.9,294.26,291.4,293.51,155940
2019-09-04 11:15:00,1567575900,293.51,294.6,293.1,293.87,85710
2019-09-04 12:15:00,1567579500,293.87,293.87,292.13,293.23,50925
2019-09-04 13:15:00,1567583100,293.23,293.95,292.71,293.2,38220
2019-09-04 14:15:00,1567586700,293.2,294.31,292.49,293.35,193700
2019-09-04 15:15:00,1567590300,293.35,293.35,290.59,291.44,129785
2019-09-05 09:15:00,1567655100,292.6,292.6,288.6,288.63,270025
2019-09-05 10:15:00,1567658700,288.61,292.29,287.02,291.62,246190
2019-09-05 11:15:00,1567662300,291.62,293.24,290.31,292.78,146210
2019-09-05 12:15:00,1567665900,292.78,293.74,291.47,291.94,227530
2019-09-05 13:15:00,1567669500,291.94,292.66,291.2,291.2,109670
2019-09-05 14:15:00,1567673100,291.2,292.86,290.76,291.95,239695
2019-09-05 15:15:00,1567676700,292,292.57,291.21,291.8,150440
2019-09-06 09:15:00,1567741500,294.88,294.88,287.56,289.27,388830
2019-09-06 10:15:00,1567745100,289.27,290.76,288.97,289.74,174365
2019-09-06 11:15:00,1567748700,289.74,290.6,289.56,290.02,89815
2019-09-06 12:15:00,1567752300,290.02,290.08,288.6,288.6,80590
2019-09-06 13:15:00,1567755900,288.6,289.2,287.79,287.99,158975
2019-09-06 14:15:00,1567759500,287.99,290.54,287.87,289.01,415440
2019-09-06 15:15:00,1567763100,289.01,289.94,288.71,288.84,143655
2019-09-09 09:15:00,1568000700,289.4,291.39,287.2,288.72,445065
2019-09-09 10:15:00,1568004300,288.72,289.59,288,289.07,159370
2019-09-09 11:15:00,1568007900,289.07,290.9,288.43,290.1,168575
2019-09-09 12:15:00,1568011500,290.1,290.2,288.24,288.67,114895
2019-09-09 13:15:00,1568015100,288.65,289.43,288.01,288.22,133060
2019-09-09 14:15:00,1568018700,288.22,289.6,288.22,289.02,223290
2019-09-09 15:15:00,1568022300,288.82,289.99,287.78,288.8,164975
2019-09-11 09:15:00,1568173500,289.2,291.07,283.24,284.6,480235
2019-09-11 10:15:00,1568177100,284.6,285.09,283.73,283.95,149465
2019-09-11 11:15:00,1568180700,283.94,284.75,283.4,284.56,94700
2019-09-11 12:15:00,1568184300,284.56,285.12,284.35,284.66,90925
2019-09-11 13:15:00,1568187900,284.66,285.05,284.62,284.83,205560
2019-09-11 14:15:00,1568191500,284.83,285.07,282.77,284.28,208390
2019-09-11 15:15:00,1568195100,284.28,284.52,282.54,283.8,130195
2019-09-12 09:15:00,1568259900,283.82,285.07,282.9,283.37,276635
2019-09-12 10:15:00,1568263500,283.37,284.4,282.25,283.5,150460
2019-09-12 11:15:00,1568267100,283.5,286.32,283.2,286,491005
2019-09-12 12:15:00,1568270700,286,286.4,284.8,285.33,224885
2019-09-12 13:15:00,1568274300,285.33,285.33,283.2,283.81,90365
2019-09-12 14:15:00,1568277900,283.82,284.26,282.05,282.06,121780
2019-09-12 15:15:00,1568281500,282.06,282.59,281.02,281.96,261795
2019-09-13 09:15:00,1568346300,282.12,285.38,280.03,280.9,264385
2019-09-13 10:15:00,1568349900,280.9,282.69,280.88,282.02,72730
2019-09-13 11:15:00,1568353500,282.02,283.04,281.76,282.25,41335
2019-09-13 12:15:00,1568357100,282.25,282.8,281.62,282,53985
2019-09-13 13:15:00,1568360700,282,283.18,281.74,282.72,94910
2019-09-13 14:15:00,1568364300,282.5,283.31,282.05,282.5,196585
2019-09-13 15:15:00,1568367900,282.5,282.58,281.5,281.66,122225
2019-09-16 09:15:00,1568605500,282.5,282.8,278.52,280.27,389195
2019-09-16 10:15:00,1568609100,280.27,280.99,279.1,279.22,200000
2019-09-16 11:15:00,1568612700,279.22,279.32,278,278.42,261975
2019-09-16 12:15:00,1568616300,278.42,278.57,277.1,277.5,171860
2019-09-16 13:15:00,1568619900,277.5,277.8,277,277.26,81690
2019-09-16 14:15:00,1568623500,277.26,277.45,275.69,276.18,277180
2019-09-16 15:15:00,1568627100,276.18,277.1,276,276.4,105150
2019-09-17 09:15:00,1568691900,274.42,278.41,274.42,277,314205
2019-09-17 10:15:00,1568695500,277,277.7,275.7,276.89,89415
2019-09-17 11:15:00,1568699100,276.89,276.89,274.88,274.88,71665
2019-09-17 12:15:00,1568702700,274.88,276.84,274.66,276.23,95520
2019-09-17 13:15:00,1568706300,276.23,276.74,275.66,276.67,57355
2019-09-17 14:15:00,1568709900,276.67,277.1,273.49,273.99,257035
2019-09-17 15:15:00,1568713500,273.99,275.28,273.54,273.55,110675
2019-09-18 09:15:00,1568778300,273.02,273.97,268.56,270.6,1029570
2019-09-18 10:15:00,1568781900,270.6,278.28,270.36,276.23,880075
2019-09-18 11:15:00,1568785500,276.23,277,274.4,275.56,316755
2019-09-18 12:15:00,1568789100,275.56,276.4,273.51,273.68,142580
2019-09-18 13:15:00,1568792700,273.68,274.16,271.75,272.69,179225
2019-09-18 14:15:00,1568796300,272.69,274.4,271.63,272.33,399275
2019-09-18 15:15:00,1568799900,272.33,273.59,271.92,272.02,337845
2019-09-19 09:15:00,1568864700,270.08,277.7,269.5,276.61,735750
2019-09-19 10:15:00,1568868300,276.36,277.01,275.27,276.2,195580
2019-09-19 11:15:00,1568871900,276.2,276.75,275.52,276.39,84695
2019-09-19 12:15:00,1568875500,276.39,276.95,273.38,273.8,221905
2019-09-19 13:15:00,1568879100,273.8,275.1,273.66,274.46,76860
2019-09-19 14:15:00,1568882700,274.46,275.11,273.4,274.7,162560
2019-09-19 15:15:00,1568886300,274.7,274.88,272.4,272.99,109325
2019-09-20 09:15:00,1568951100,272.6,274.14,271.23,271.52,180000
2019-09-20 10:15:00,1568954700,271.52,276.78,270.57,275.73,425920
2019-09-20 11:15:00,1568958300,275.73,277.97,272.71,276.96,437910
2019-09-20 12:15:00,1568961900,276.96,277.58,275.89,276.59,135950
2019-09-20 13:15:00,1568965500,276.5,277.84,275.96,276.61,134390
2019-09-20 14:15:00,1568969100,276.61,282.64,276,280.95,742535
2019-09-20 15:15:00,1568972700,280.95,281.8,279.25,281.47,472205
2019-09-23 09:15:00,1569210300,281.47,284.99,273.84,279.72,456555
2019-09-23 10:15:00,1569213900,279.72,283.36,278.92,281.03,339065
2019-09-23 11:15:00,1569217500,281.03,281.89,280,280.62,95590
2019-09-23 12:15:00,1569221100,280.62,282.8,280.5,280.83,97390
2019-09-23 13:15:00,1569224700,280.83,285.92,280.26,283.77,322205
2019-09-23 14:15:00,1569228300,283.77,285.55,280.87,282.54,524525
2019-09-23 15:15:00,1569231900,282.6,284,282.55,284,62855
2019-09-24 09:15:00,1569296700,284.8,290.62,282.1,286.6,993940
2019-09-24 10:15:00,1569300300,286.6,287.32,284.4,285.01,252470
2019-09-24 11:15:00,1569303900,285.01,285.9,281.16,282.61,289850
2019-09-24 12:15:00,1569307500,282.61,283.46,280.2,282.71,381850
2019-09-24 13:15:00,1569311100,282.7,284.4,282.06,284.19,292905
2019-09-24 14:15:00,1569314700,284.19,287.21,283.8,285.86,457235
2019-09-24 15:15:00,1569318300,285.86,286.4,283.16,285.8,195675
2019-09-25 09:15:00,1569383100,287.4,287.4,280.5,281.3,197325
2019-09-25 10:15:00,1569386700,281.3,283.96,281.2,283.69,126390
2019-09-25 11:15:00,1569390300,283.69,285.6,283.6,285.6,120475
2019-09-25 12:15:00,1569393900,285.7,285.8,283.6,283.99,84000
2019-09-25 13:15:00,1569397500,283.99,283.99,281.1,281.5,87965
2019-09-25 14:15:00,1569401100,281.5,283.29,280.63,281.4,116470
2019-09-25 15:15:00,1569404700,281.4,281.6,279.6,279.7,77680
2019-09-26 09:15:00,1569469500,280,282.8,278.03,278.06,304945
2019-09-26 10:15:00,1569473100,278.06,279,276.46,278.29,127335
2019-09-26 11:15:00,1569476700,278.46,278.92,276.7,277.25,306380
2019-09-26 12:15:00,1569480300,277.25,278.5,276.79,278.31,82280
2019-09-26 13:15:00,1569483900,278.31,278.96,276.9,277.4,175940
2019-09-26 14:15:00,1569487500,277.4,278.8,276.8,277.4,255735
2019-09-26 15:15:00,1569491100,277.48,278.44,277.48,278.28,357620
2019-09-27 09:15:00,1569555900,271,278.55,271,274.21,271195
2019-09-27 10:15:00,1569559500,274.21,281.66,272.24,280.4,437740
2019-09-27 11:15:00,1569563100,280.4,281.08,277.84,278.82,166290
2019-09-27 12:15:00,1569566700,278.82,280.56,278.6,279.28,56115
2019-09-27 13:15:00,1569570300,279.28,281.4,276.3,278.64,307830
2019-09-27 14:15:00,1569573900,278.42,279.4,278.42,278.81,213180
2019-09-27 15:15:00,1569577500,278.81,279.19,278.6,278.8,113320
2019-09-30 09:15:00,1569815100,278.81,283.2,278,280.87,370070
2019-09-30 10:15:00,1569818700,280.87,281.35,278.33,278.6,191345
2019-09-30 11:15:00,1569822300,278.6,279.41,278.6,278.8,91615
2019-09-30 12:15:00,1569825900,278.8,279.5,277.41,278.28,177515
2019-09-30 13:15:00,1569829500,278.28,279.38,277.98,278.35,215980
2019-09-30 14:15:00,1569833100,278.31,280.8,278.2,279.06,234275
2019-09-30 15:15:00,1569836700,279.06,279.56,278.06,279,194880
2019-10-01 09:15:00,1569901500,283,283,270.81,272.29,382585
2019-10-01 10:15:00,1569905100,272.29,274.08,270.93,271.72,202775
2019-10-01 11:15:00,1569908700,271.72,272.2,270.01,270.51,130850
2019-10-01 12:15:00,1569912300,270.43,270.5,268.83,269.64,115970
2019-10-01 13:15:00,1569915900,269.64,270.39,267.81,268.68,301135
2019-10-01 14:15:00,1569919500,268.82,269.39,267.61,268.61,271650
2019-10-01 15:15:00,1569923100,268.61,273.99,267.72,271.86,168450
2019-10-03 09:15:00,1570074300,271.62,276,268.61,274.2,396055
2019-10-03 10:15:00,1570077900,274.2,274.6,270.58,271.6,301370
2019-10-03 11:15:00,1570081500,271.6,273.96,270.36,271.11,122365
2019-10-03 12:15:00,1570085100,271.11,273.2,271.03,272,83505
2019-10-03 13:15:00,1570088700,272,273.96,271.63,273.38,114225
2019-10-03 14:15:00,1570092300,273.38,274.34,272.1,273.59,204680
2019-10-03 15:15:00,1570095900,273.59,273.98,272.02,273.21,120350
2019-10-04 09:15:00,1570160700,273.6,274.97,269.27,274.1,587255
2019-10-04 10:15:00,1570164300,274.09,276.35,272.46,274.3,383140
2019-10-04 11:15:00,1570167900,274.3,274.54,273.28,273.52,65165
2019-10-04 12:15:00,1570171500,273.52,274.44,273.18,274,61865
2019-10-04 13:15:00,1570175100,273.81,277.4,273.81,276,177905
2019-10-04 14:15:00,1570178700,276,276.26,274.71,276.05,214340
2019-10-04 15:15:00,1570182300,276.05,276.81,274.46,274.46,163860
2019-10-07 09:15:00,1570419900,276.69,278.6,271.44,276.92,498925
2019-10-07 10:15:00,1570423500,276.92,276.94,275.46,276.3,95425
2019-10-07 11:15:00,1570427100,276.3,278.59,275.58,277.8,148060
2019-10-07 12:15:00,1570430700,277.8,277.86,275.83,276.66,76185
2019-10-07 13:15:00,1570434300,276.72,276.73,275.85,276.07,28980
2019-10-07 14:15:00,1570437900,276.07,278,275.81,277.78,145820
2019-10-07 15:15:00,1570441500,277.78,277.98,275.2,277.69,113975
2019-10-09 09:15:00,1570592700,276.2,277.82,273.24,273.6,269315
2019-10-09 10:15:00,1570596300,273.6,274.69,272.03,272.7,129405
2019-10-09 11:15:00,1570599900,272.7,275.65,272.7,274.26,89675
2019-10-09 12:15:00,1570603500,274.26,275.07,273.73,274.59,50340
2019-10-09 13:15:00,1570607100,274.59,274.98,274.37,274.72,34440
2019-10-09 14:15:00,1570610700,274.72,275.43,273.61,273.86,162960
2019-10-09 15:15:00,1570614300,273.86,276.89,273.37,274.24,150160
2019-10-10 09:15:00,1570679100,271.5,276,270.2,275.5,259050
2019-10-10 10:15:00,1570682700,275.5,276.35,274.01,274.4,81475
2019-10-10 11:15:00,1570686300,274.51,275.59,273,273.31,49110
2019-10-10 12:15:00,1570689900,273.31,273.48,270.58,272.02,99410
2019-10-10 13:15:00,1570693500,272.02,272.76,270.88,271.64,99930
2019-10-10 14:15:00,1570697100,271.64,273.21,271.6,272.1,125145
2019-10-10 15:15:00,1570700700,272.1,273,271.39,273,48790
2019-10-11 09:15:00,1570765500,271,276.99,270.16,276.3,218535
2019-10-11 10:15:00,1570769100,276.3,281.76,275.87,281.52,571985
2019-10-11 11:15:00,1570772700,281.47,283,279.76,279.95,490670
2019-10-11 12:15:00,1570776300,279.95,280.25,276.72,277.8,133420
2019-10-11 13:15:00,1570779900,277.8,278.78,276.94,278.51,64045
2019-10-11 14:15:00,1570783500,278.51,282.69,278.48,282.2,323410
2019-10-11 15:15:00,1570787100,282.2,283.52,281.06,281.21,182800
2019-10-14 09:15:00,1571024700,282,282.29,279.46,281.55,315890
2019-10-14 10:15:00,1571028300,281.55,283,279.6,279.79,210140
